"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g060517"	-1.31459636565595	3.82310402396394	0.000774305729522614	0.0268266804439891	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062790"	1.20470384575894	5.30314778008897	0.00137190712940529	0.0379915220788595	"cDNA clone 002-130-C06 full insert sequence (AHRD V1 **-- B7F0E5_ORYSJ)"	"AT2G42130"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G58010.1); similar to Os04g0665800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054180.1); similar to unknown [Vitis pseudoreticulata] (GB:ABC69760.1)"	60.56	284	3e-97	352	93.58108108
"Solyc03g063305"	-1.49122925106844	3.38863765693858	0.000178061615450145	0.0098485219783481	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071533"	1.9395818602218	2.24599683949512	0.00142775199261207	0.0392158096783344	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071650"	2.03667760066912	2.4721979439993	0.000185431136361403	0.0100576143248527	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071690"	2.41355480812052	3.30617516376866	2.81409878778667e-07	6.44619871835327e-05	"Non-symbiotic hemoglobin 2 (AHRD V1 **-- D7L8Z8_ARALY); contains Interpro domain(s)  IPR001032  Leghaemoglobin "	"AT3G10520"	"AHB2"	"class 2 non-symbiotic hemoglobin"	72.54	142	1e-59	224	89.8089172
"Solyc03g078000"	1.82781339894119	5.44150700085391	2.63179814540674e-06	0.000398042598991838	"High-affinity fructose transporter ght6 (AHRD V1 **** GHT6_SCHPO); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT5G59250"	NA	"sugar transporter family protein; Identical to D-xylose-proton symporter-like 3 [Arabidopsis Thaliana] (GB:Q0WWW9;GB:Q9FIF2); similar to sugar transporter family protein [Arabidopsis thaliana] (TAIR:AT5G17010.3); similar to putative sugar transporter [Nicotiana langsdorffii x Nicotiana sanderae] (GB:ABB17074.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	82.69	468	0	672	85.53113553
"Solyc03g078075"	-1.66191941354266	5.39293340753594	4.70003650199967e-06	0.000626512210328701	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078210"	1.86915956911047	4.73215489900652	2.15162152468639e-06	0.000340707102372152	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g079850"	1.37884106677633	3.20311095911483	0.00122763163809361	0.0358031407530045	"Guanylyl cyclase (AHRD V1 **-- A0FK54_SOLLC); contains Interpro domain(s)  IPR018616  Guanylyl cyclase "	"AT5G05930"	"ATGC1"	"guanylyl cyclase-related (GC1); similar to guanylyl cyclase [Glycine max] (GB:ABK15530.1)"	57.82	275	3e-71	265	96.01449275
"Solyc03g079930"	-1.08019518695804	6.63207645444533	0.00205129145143485	0.0499465123892196	"Mitochondrial glycoprotein family protein (AHRD V1 ***- D7LDS6_ARALY); contains Interpro domain(s)  IPR003428  Mitochondrial glycoprotein "	"AT2G39795"	NA	"mitochondrial glycoprotein family protein / MAM33 family protein; Identical to Uncharacterized protein At2g39795, mitochondrial precursor [Arabidopsis Thaliana] (GB:Q8W487); similar to mitochondrial glycoprotein family protein / MAM33 family protein [Arabidopsis thaliana] (TAIR:AT3G55605.1); similar to Os01g0143300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041996.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAB16469.1); contains InterPro domain Mitochondrial glycoprotein; (InterPro:IPR003428)"	57.71	201	2e-51	199	75.67567568
"Solyc03g080060"	1.3103191360325	3.4862959017431	0.00181935743160036	0.0457984236517667	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g080080"	1.63931672709163	4.07718437376352	3.57874232131398e-05	0.00297112847779405	"Carbon catabolite repressor protein 4 homolog 3 (AHRD V1 *--- CCR4C_ARATH); contains Interpro domain(s)  IPR005135  Endonuclease/exonuclease/phosphatase "	"AT5G54130"	NA	"calcium ion binding; similar to endonuclease/exonuclease/phosphatase family protein / calcium-binding EF hand family protein [Arabidopsis thaliana] (TAIR:AT1G02270.1); similar to Calcium-binding EF-hand; Endonuclease/exonuclease/phosphatase [Medicago truncatula] (GB:ABE85174.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992); contains InterPro domain Calcium-binding EF-hand; (InterPro:IPR002048); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	73.35	439	0	675	96.88195991
"Solyc03g080180"	1.24441911253083	2.5672323772985	0.0016242996018567	0.0425660897431063	"O-methyltransferase (AHRD V1 **** Q9LWB8_9ROSI); contains Interpro domain(s)  IPR016461  O-methyltransferase, COMT, eukaryota "	"AT5G54160"	"ATOMT1"	"A caffeic acid/5-hydroxyferulic acid O-methyltransferase. Interacts with 14-4-3 proteins in yeast 2 hybrid assay.  AtOMT1 (At5g54160) encodes a flavonol 3’-O-methyltransferase that is highly active towards quercetin and myricetin. The substrate specificity identifies the enzyme as flavonol 3’-methyltransferase which replaces the former annotation of the gene to encode a caffeic acid/5-hydroxyferulic acid O-methyltransferase"	73.55	363	1e-161	565	99.44134078
"Solyc03g081230"	1.90135551129684	2.42315350713555	3.58892776202129e-05	0.00297112847779405	"NHL1 (Fragment) (AHRD V1 **-- B0LZI2_ARATH); contains Interpro domain(s)  IPR010847  Harpin-induced 1 "	"AT5G53730"	NA	"harpin-induced family protein / HIN1 family protein / harpin-responsive family protein; similar to harpin-induced family protein / HIN1 family protein / harpin-responsive family protein [Arabidopsis thaliana] (TAIR:AT3G44220.1); similar to Hairpin-induced family protein [Ipomoea nil] (GB:BAE94402.1); contains InterPro domain Harpin-induced 1; (InterPro:IPR010847)"	59.76	164	4e-52	201	75.70093458
"Solyc03g081260"	1.69255534382274	4.40852877835151	1.28445629473714e-05	0.00139015879899212	"Subtilisin-like protease-like protein (AHRD V1 **-- Q9T0B5_ARATH); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G32960"	"ATSBT3.3"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32950.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT4G10540.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32940.1); similar to Os09g0530800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063751.1); similar to Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE90461.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	56.28	741	0	811	99.04502046
"Solyc03g083395"	-1.36663369554256	7.37161142688886	9.37910177032453e-05	0.00625114483528353	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083615"	1.58309833395374	3.8484068099175	0.000211253138587602	0.0111505739414673	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083770"	2.85136617625291	2.19696939030318	9.19673138885213e-08	2.85510105774444e-05	"Pectinesterase (AHRD V1 ***- C0PST8_PICSI); contains Interpro domain(s)  IPR006501  Pectinesterase inhibitor "	"AT5G62360"	NA	"invertase/pectin methylesterase inhibitor family protein; similar to invertase/pectin methylesterase inhibitor family protein / DC 1.2 homolog (FL5-2I22) [Arabidopsis thaliana] (TAIR:AT5G62350.1); similar to pectin methylesterase inhibitor isoform [Solanum phureja] (GB:ABG49144.1); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase inhibitor; (InterPro:IPR006501)"	58.9	163	2e-51	198	80.59701493
"Solyc03g091035"	-1.45005304891558	4.57586154789467	9.21824790876092e-05	0.00622613070441109	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093410"	1.65257184166027	3.42368099348092	3.58530848978678e-05	0.00297112847779405	"High-affinity glucose transporter (AHRD V1 **** HGT1_KLULA); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT5G61520"	NA	"hexose transporter, putative; Identical to Sugar transport protein 3 (Hexose transporter 3) (STP3) [Arabidopsis Thaliana] (GB:Q8L7R8;GB:Q9ZS56); similar to glucose transporter, putative [Arabidopsis thaliana] (TAIR:AT4G21480.1); similar to STP1 (SUGAR TRANSPORTER 1), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT1G11260.1); similar to Hexose carrier protein HEX6 (GB:Q07423); similar to putative hexose transporter [Vitis vinifera] (GB:AAT09978.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	59.08	501	7e-160	560	96.11650485
"Solyc03g095370"	1.71695725388303	6.24854101362842	4.52847291335904e-06	0.000610541656673103	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095373"	1.72139189082259	6.27414662735778	4.32836167591186e-06	0.000603969769774618	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095377"	1.72911609385835	6.2107928934184	4.0645847575026e-06	0.000577709715472989	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095980"	1.78479295755714	2.1540890863174	0.000177292371581255	0.00984243815314853	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096290"	2.26226858181399	4.36705836425387	8.23940943972375e-08	2.62703549082219e-05	"Aquaporin-like protein (AHRD V1 ***- Q8W1A9_PETHY); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT4G00430"	"PIP1;4"	"a member of the plasma membrane intrinsic protein subfamily PIP1."	86.36	286	3e-146	514	99.30313589
"Solyc03g097350"	-1.74098551875387	6.58656358554193	9.08323111833226e-07	0.000170087107147565	"Kinase family protein (AHRD V1 **** D7MHY5_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G35980"	"YAK1"	"kinase; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT2G40120.1); similar to Os02g0702500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047851.1); similar to hypothetical protein SPAC823.03 [Schizosaccharomyces pombe 972h-] (GB:NP_593830.1); similar to Os04g0602800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053776.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	59.03	947	0	946	97.05263158
"Solyc03g098200"	-1.5648786841643	5.79056568569258	1.1556906309058e-05	0.0012922921680375	"Homeobox-leucine zipper protein PROTODERMAL FACTOR 2 (AHRD V1 **** PDF2_ARATH); contains Interpro domain(s)  IPR002913  Lipid-binding START "	"AT1G73360"	"ATHDG11"	"homeobox-leucine zipper family protein / lipid-binding START domain-containing protein; similar to HDG12 (HOMEODOMAIN GLABROUS12), transcription factor [Arabidopsis thaliana] (TAIR:AT1G17920.1); similar to PDF2 (PROTODERMAL FACTOR2), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT4G04890.1); similar to ATML1 (MERISTEM LAYER 1), DNA binding [Arabidopsis thaliana] (TAIR:AT4G21750.2); similar to baby boom interacting protein 1A [Brassica napus] (GB:ABA54874.1); similar to baby boom interacting protein 1B [Brassica napus] (GB:ABA70759.1); similar to homeodomain protein HOX3 [Gossypium hirsutum] (GB:AAU12247.1); contains InterPro domain Homeodomain-related; (InterPro:IPR012287); contains InterPro domain Homeobox; (InterPro:IPR001356); contains InterPro domain Lipid-binding START; (InterPro:IPR002913); contains InterPro domain Homeodomain-like; (InterPro:IPR009057); contains InterPro domain Helix-turn-helix motif, lambda-like repressor; (InterPro:IPR000047)"	62.55	705	0	866	96.39889197
"Solyc03g098720"	1.72989163668915	3.18136828372359	3.51974812436945e-05	0.00296589061594189	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098790"	2.69445000325077	3.91224942360101	4.22476060649518e-10	4.53086371589305e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111425"	1.43974076476538	4.43621813242488	0.000181714057668529	0.00992053155892763	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111593"	-1.39444787027997	4.35037931990144	0.000155553792832022	0.00906206466192279	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111670"	1.18010365650624	6.46212403840214	0.00164549894273545	0.0428993392871825	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111797"	1.12958329064908	5.02808074019015	0.00203935544196868	0.0498617122257089	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114020"	1.56285747717502	5.09100057757161	3.38573102051361e-05	0.00287348696755389	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114290"	1.55478683331199	4.42680222192769	8.50632226293545e-05	0.00583424905440985	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115030"	-1.39766178632162	4.30151472566094	0.000181439865255526	0.00992053155892763	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116020"	-1.52349152105658	5.95764166491973	1.76979714285469e-05	0.00178446982002194	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116170"	-1.16451042550377	7.52035024293205	0.000844438173672509	0.0281010920587153	"Nucleosome assembly protein family (AHRD V1 **-- A9RDJ7_PHYPA); contains Interpro domain(s)  IPR002164  Nucleosome assembly protein (NAP) "	"AT1G18800"	"NRP2"	"Double nrp1-1 nrp2-1 mutants show arrest of cell cycle progression at G2/M  and disordered cellular organization occurred in root tips. Localize in the nucleus and can form homomeric and heteromeric protein complexes with NRP1. Bind histones Histone2A and Histone2B and associate with chromatin in vivo."	71.77	209	6e-85	310	81.49606299
"Solyc03g117730"	-1.27108129793491	6.74950756069868	0.000293566552741694	0.0140210713469383	"Tubby-like protein 13 (AHRD V1 ***- D2CMM7_ORYSJ); contains Interpro domain(s)  IPR000007  Tubby, C-terminal "	"AT1G16070"	"AtTLP8"	"Member of TLP family"	62.89	318	1e-113	406	76.41277641
"Solyc03g119130"	-1.09765912385656	8.97623736947426	0.0015414134442906	0.0411403945753308	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120775"	-1.76714137718781	8.17519526035851	4.83790954543825e-07	0.00010191574804917	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120780"	-1.43708259893978	8.45902514235523	3.7821882686131e-05	0.00309850520866867	"Ribosomal protein L37 (AHRD V1 ***- B9RQN1_RICCO); contains Interpro domain(s)  IPR001569  Ribosomal protein L37e "	"AT3G16080"	NA	"60S ribosomal protein L37 (RPL37C); Identical to 60S ribosomal protein L37-3 (RPL37C) [Arabidopsis Thaliana] (GB:Q8LEM8); similar to 60S ribosomal protein L37 (RPL37B) [Arabidopsis thaliana] (TAIR:AT1G52300.1); similar to ribosomal protein L37 [Glycine max] (GB:AAS47512.1); contains InterPro domain Ribosomal protein L37e; (InterPro:IPR001569)"	90.53	95	2e-45	177	97.91666667
"Solyc04g005205"	-1.33957258041434	2.83421051550073	0.000979442253914124	0.0311271385139846	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005910"	1.29798021568471	4.57626457228233	0.00101292273528853	0.0317382457057074	"Receptor like kinase, RLK"	"AT3G25560"	"NIK2"	"NIK2 (NSP-INTERACTING KINASE 2); protein kinase; similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT2G23950.1); similar to NIK1 (NSP-INTERACTING KINASE 1), kinase [Arabidopsis thaliana] (TAIR:AT5G16000.1); similar to NIK3 (NSP-INTERACTING KINASE 3), kinase [Arabidopsis thaliana] (TAIR:AT1G60800.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96908.1); similar to leucine-rich repeat receptor-like kinase [Populus tomentosa] (GB:ABG73621.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96874.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	75.7	605	0	906	96.61835749
"Solyc04g006970"	1.75452413543465	2.94105946094421	0.000113114741490334	0.00713785060716558	"Phosphoenolpyruvate carboxylase (AHRD V1 **** A6YM33_RICCO); contains Interpro domain(s)  IPR015813  Pyruvate/Phosphoenolpyruvate kinase, catalytic core "	"AT1G68750"	"ATPPC4"	"Encodes one of four Arabidopsis phosphoenolpyruvate carboxylase proteins."	75.71	1050	0	1570	99.80970504
"Solyc04g007070"	1.18153253644401	6.00593461687993	0.00165244838237688	0.0430329659313467	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g007950"	1.63145898402139	4.46523447186103	2.46577665328996e-05	0.00230863231578267	"Cysteine-rich repeat secretory protein 12 (AHRD V1 ***- CRR12_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT2G01660"	"PDLP6"	"33 kDa secretory protein-related; similar to receptor-like protein kinase-related [Arabidopsis thaliana] (TAIR:AT5G37660.2); similar to Os04g0537800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053427.1); similar to receptor-like protein kinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD25786.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	53.33	270	8e-71	263	90.10600707
"Solyc04g009010"	-1.46711308493096	5.18641016949661	5.08147768198342e-05	0.00393089785012187	"Isoprenylcysteine carboxyl methyltransferase (AHRD V1 **** A8BRM6_GIALA); contains Interpro domain(s)  IPR007269  Isoprenylcysteine carboxyl methyltransferase "	"AT5G08335"	"ATICMTB"	"ATSTE14B (PRENYLCYSTEINE ALPHA-CARBOXYL METHYLTRANSFERASE); protein-S-isoprenylcysteine O-methyltransferase; similar to ATSTE14 (PRENYLCYSTEINE ALPHA-CARBOXYL METHYLTRANSFERASE 14A), protein-S-isoprenylcysteine O-methyltransferase [Arabidopsis thaliana] (TAIR:AT5G23320.1); similar to OSJNBa0041A02.18 [Oryza sativa (japonica cultivar-group)] (GB:CAE01825.2); similar to PREDICTED: similar to Protein-S-isoprenylcysteine O-methyltransferase (Isoprenylcysteine carboxylmethyltransferase) (Prenylcysteine carboxyl methyltransferase) (pcCMT) (Prenylated protein carboxyl methyltransferase) (PPMT) isoform 1 [Canis familiaris] (GB:XP_546748.1); similar to Os04g0602900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053777.1); contains InterPro domain Isoprenylcysteine carboxyl methyltransferase; (InterPro:IPR007269)"	66.33	196	1e-78	288	98.48484848
"Solyc04g011370"	-1.46507954292289	7.10343447974407	2.93711148336758e-05	0.00257614157392471	"Actin-depolymerizing factor 2 (AHRD V1 **** Q541R7_PETHY); contains Interpro domain(s)  IPR002108  Actin-binding, cofilin/tropomyosin type "	"AT3G46010"	"ADF1"	"Actin-depolymerizing factor (ADF) and cofilin define a family of actin-binding proteins essential for the rapid turnover of filamentous actin in vivo."	84.89	139	1e-68	254	95.83333333
"Solyc04g011540"	1.89111424968055	4.76743495824566	1.10247951739943e-06	0.0001996622869477	"Elicitor-responsive protein 1 (AHRD V1 **-- B6T411_MAIZE); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT3G55470"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63220.1); similar to Os-FIERG2 gene product [Oryza sativa] (GB:AAC04628.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	50.33	151	3e-41	164	93.75
"Solyc04g014390"	-1.15081572251023	6.46558660917623	0.00106182106683666	0.0327913694384086	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014615"	1.32776801695555	3.61802512858465	0.00149154176296783	0.0404034860567887	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014750"	-1.49834357461326	3.15581498478866	0.000182062819573437	0.00992053155892763	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014810"	1.19638902174898	5.70249030073946	0.00153991215147121	0.0411403945753308	"U-box domain-containing protein 4 (AHRD V1 **-- PUB4_ARATH); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT4G16490"	NA	"armadillo/beta-catenin repeat family protein; similar to armadillo/beta-catenin repeat family protein / U-box domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G23140.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE88245.1); contains InterPro domain Armadillo; (InterPro:IPR000225); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	68.09	445	3e-155	545	93.14159292
"Solyc04g015520"	-1.49066475851371	3.34776097566711	0.000206729806614265	0.0109608608028247	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016230"	1.48597716619795	3.10540638149825	0.000753052763574015	0.026574570093057	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g017690"	1.14372164094503	6.12173079434826	0.00171260577032921	0.0441608967706528	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g018080"	1.32796979988897	2.80839661922558	0.0011883719401873	0.0349606578014703	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024647"	-1.25228480231474	3.61877284736523	0.0015087408548756	0.0407661555813599	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024840"	1.71207324930695	4.8418985913877	1.07047554778552e-05	0.00120845933370582	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025160"	1.51563233608241	3.03007864947454	0.00192904596846162	0.047909379557772	"Arsenite ATPase transporter (Eurofung) (AHRD V1 **** C8VJ74_EMENI); contains Interpro domain(s)  IPR003348  ATPase, anion-transporting "	"AT3G10350"	NA	"anion-transporting ATPase family protein; similar to anion-transporting ATPase family protein [Arabidopsis thaliana] (TAIR:AT5G60730.1); similar to putative ATPase [Oryza sativa (japonica cultivar-group)] (GB:BAD15543.1); contains InterPro domain Anion-transporting ATPase; (InterPro:IPR003348)"	85.57	291	2e-134	475	81.71428571
"Solyc04g025775"	-1.31344678894548	5.47636934128971	0.000258142968657444	0.0127152926983377	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g026110"	1.29054303291795	4.09438767673006	0.00132084532339002	0.0372474815068259	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g028470"	2.12109084165384	2.98568819222777	4.14676468410921e-06	0.00058586087399325	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040095"	-1.15411296675244	5.66554935326129	0.00125782470139692	0.0362357948776056	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040160"	1.42901393211816	4.83150934410906	0.00021644225708448	0.0113399626368449	"Pheophorbide a oxygenase (AHRD V1 **-* B6ST74_MAIZE); contains Interpro domain(s)  IPR013626  Pheophorbide a oxygenase "	"AT4G25650"	"ACD1-LIKE"	"Similar to ACD1. Leaves of antisense ACD1-like plants turn yellow in darkness like wild-type whereas antisense ACD1 plants remain dark after five days of dark treatment."	61.97	468	4e-175	611	85.50458716
"Solyc04g045590"	1.39557245581451	4.67430707924107	0.000622683251188157	0.0237727971335491	"Alpha-ketoglutarate-dependent dioxygenase AlkB (AHRD V1 *--* D5ALD4_RHOCB); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G11780"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; Identical to Alkylated DNA repair protein alkB homolog [Arabidopsis Thaliana] (GB:Q9SA98); similar to oxidoreductase, 2OG-Fe(II) oxygenase family protein [Arabidopsis thaliana] (TAIR:AT3G14160.1); similar to Os11g0488500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067920.1); similar to DNA alkylation damage repair protein (ISS) [Ostreococcus tauri] (GB:CAL50217.1); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	63.2	356	6e-120	427	98.30985915
"Solyc04g045600"	1.65528447289223	5.27322763055236	1.87567322766321e-05	0.00187519636158838	"Serine/threonine kinase (AHRD V1 **** Q32SF8_HORVD); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G32000"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT2G25220.1); similar to putative protein kinase 2 [Oryza sativa (japonica cultivar-group)] (GB:BAD25150.1); similar to Os05g0319700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055185.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	65.2	342	1e-116	416	94.85714286
"Solyc04g049080"	2.70042460936904	3.63932940765786	6.52381842747149e-09	3.84807429944406e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049090"	2.01889717636666	3.63814198796213	7.4114304073701e-06	0.000901367469234485	"MLO-like protein 17 (AHRD V1 ***- C6EWF0_VITVI); contains Interpro domain(s)  IPR004326  Mlo-related protein "	"AT1G61560"	"ATMLO6"	"A member of a large family of seven-transmembrane domain proteins specific to plants, homologs of the barley mildew resistance locus o (MLO) protein. The Arabidopsis genome contains 15 genes encoding MLO proteins, with localization in plasma membrane. Phylogenetic analysis revealed four clades of closely-related AtMLO genes. ATMLO6 belongs to the clade IV, with AtMLO2, AtMLO3 and AtMLO12. The gene is expressed during early seedling growth, in roots and lateral root primordia, in flower and fruit abscission zone, in vascular system of cotyledons, young leaves and petals, in mature rosette leaves, in anthers, as shown by GUS activity patterns. The expression of several phylogenetically closely-related AtMLO genes showed similar or overlapping tissue specificity and analogous responsiveness to external stimuli, suggesting functional redundancy, co-function, or antagonistic function(s)."	56.07	535	2e-168	588	97.04724409
"Solyc04g049375"	2.18464788373975	7.41348675112654	5.81259822722881e-09	3.60901164666412e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049555"	1.72494961053229	3.26769176279855	8.34933711379274e-05	0.00578052407324675	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049710"	-1.14427636863024	6.08402506601193	0.00123860754509205	0.0359897862301748	"FGFR1 oncogene partner (AHRD V1 *--- FR1OP_HUMAN); contains Interpro domain(s)  IPR006594  LisH dimerisation motif "	"AT3G55005"	"TON1B"	"involved in cortical microtubule organization. mutants exhibit abnormal cell growth. can functionally complement TON1A. encodes a novel protein, similar to human sequence similar to FGFR1 oncogene partner, GB accession AAH11902. interacts with centrin in"	68.2	261	2e-91	332	98.11320755
