"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g094237"	-1.17702555263681	5.81318297401221	0.00224336564040057	0.0317147574660474	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g094410"	-1.55004126652709	6.03222054200336	5.27853890807534e-05	0.00128121426023652	"Phosphoribosylanthranilate transferase (Fragment) (AHRD V1 *--- Q43085_PEA); contains Interpro domain(s)  IPR013583  Phosphoribosyltransferase C-terminal, plant "	"AT4G11610"	NA	"similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G00700.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G12970.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G57880.1); similar to C2 [Medicago truncatula] (GB:ABD33426.1); similar to H0306F12.8 [Oryza sativa (indica cultivar-group)] (GB:CAJ86177.1); similar to C2 [Medicago truncatula] (GB:ABE85066.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain Phosphoribosyltransferase C-terminal, plant; (InterPro:IPR013583); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	65.47	1028	0	1336	99.8019802
"Solyc01g094790"	1.73512569706329	4.45545587844878	0.000111461284822915	0.00248532126753952	"Cysteine synthase (AHRD V1 ***- Q9FS29_SOLTU); contains Interpro domain(s)  IPR005859  Cysteine synthase A "	"AT3G61440"	"ARATH;BSAS3;1"	"Encodes a cysteine synthase isomer AtcysC1. The isomer is however less effective in cysteine biosynthesis. It is involved in beta-cyanoalanine biosynthesis, an intermediate of cyanide detoxification pathway."	74.46	372	5e-156	547	99.44134078
"Solyc01g095070"	1.64055505685049	3.77663266095746	0.000317386799692496	0.0062142878007578	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g095370"	-2.37755298351089	5.63451891981956	1.20123707605912e-09	7.45828854185217e-08	"F-box family protein (AHRD V1 ***- B9I8S9_POPTR); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT3G61590"	"HS"	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT5G15710.1); similar to F-box-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD20077.1); similar to Os02g0260200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046481.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Kelch; (InterPro:IPR011498); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043)"	65.46	414	9e-152	533	99.01234568
"Solyc01g095715"	-1.31382841678994	3.75064010419037	0.00129666267944296	0.0201408364776503	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096040"	1.26141175845609	4.54937730219029	0.00312375551603384	0.0410342074683673	"Aspartic proteinase nepenthesin I (AHRD V1 **-- A9ZMF9_NEPAL); contains Interpro domain(s)  IPR001461  Peptidase A1 "	"AT1G01300"	NA	"aspartyl protease family protein; similar to aspartyl protease family protein [Arabidopsis thaliana] (TAIR:AT3G61820.1); similar to Os01g0598600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043485.1); similar to unknow protein [Oryza sativa (japonica cultivar-group)] (GB:AAT38006.1); similar to Os05g0590000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056485.1); contains InterPro domain Peptidase A1, pepsin; (InterPro:IPR001461); contains InterPro domain Peptidase aspartic, catalytic; (InterPro:IPR009007)"	73.63	421	7e-163	570	86.51452282
"Solyc01g096120"	1.33892170064984	3.78791036975024	0.00326565461687145	0.0424761881763904	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096220"	1.54284365864634	4.14178782857912	0.00065798315090651	0.011553772890449	"Ras-related protein Rab-25 (AHRD V1 ***- RAB25_BOVIN); contains Interpro domain(s)  IPR015595  Rab11-related "	"AT1G01200"	"ATRAB-A3"	"AtRABA3 (Arabidopsis Rab GTPase homolog A3); GTP binding; similar to SMG1 (SMALL MOLECULAR WEIGHT G-PROTEIN 1), GTP binding [Arabidopsis thaliana] (TAIR:AT5G47960.1); similar to RAB11B [Lotus japonicus] (GB:CAA98178.1); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain Ras small GTPase, Rab type; (InterPro:IPR003579); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain Ras; (InterPro:IPR013753)"	69.11	246	5e-90	327	99.18032787
"Solyc01g096260"	1.36564571780272	3.59850811179574	0.00268798125569892	0.0365305673176343	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096950"	-1.57544924098361	5.36654362692711	4.7960806288812e-05	0.00118068683696313	"Retinoblastoma-binding protein-like (AHRD V1 **-* Q9LJC6_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G21060"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G43770.1); similar to hypothetical protein MtrDRAFT_AC147431g31v2 [Medicago truncatula] (GB:ABE88086.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	70.74	516	0	687	97.70992366
"Solyc01g096960"	-1.52520990115826	6.02448301290381	7.057659753654e-05	0.00165582422362346	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097190"	-2.62096889635967	7.37334305163267	9.82395727430317e-12	8.79694277678240e-10	"Ankyrin repeat protein-like (AHRD V1 ***- Q6K268_ORYSJ); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT3G04710"	NA	"ankyrin repeat family protein; similar to binding [Arabidopsis thaliana] (TAIR:AT4G12400.2); similar to stress-inducible protein, putative [Arabidopsis thaliana] (TAIR:AT1G62740.1); similar to unknown [Nicotiana benthamiana] (GB:AAQ63971.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Tetratricopeptide TPR_2; (InterPro:IPR013105); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	63.15	464	7e-160	560	99.56989247
"Solyc01g097290"	1.53580558418478	5.79084696537642	0.000345687709293199	0.00669222821195	"Auxin responsive protein (AHRD V1 ***- D9IQE6_CATRO); contains Interpro domain(s)  IPR003311  AUX/IAA protein "	"AT3G04730"	"IAA16"	"early auxin-induced (IAA16)"	69.57	253	2e-88	322	94.04761905
"Solyc01g097640"	-1.75574419453224	6.66497030305974	4.14436208196381e-06	0.000135180422008153	"Ribosome biogenesis protein BMS1 homolog (AHRD V1 *--- BMS1_HUMAN); contains Interpro domain(s)  IPR007034  Protein of unknown function DUF663 "	"AT1G06720"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G42440.1); similar to PREDICTED: hypothetical protein LOC553241 isoform 2 [Danio rerio] (GB:XP_709801.1); similar to PREDICTED: hypothetical protein XP_679814 isoform 1 [Danio rerio] (GB:XP_684906.1); similar to unnamed protein product [Ostreococcus tauri] (GB:CAL57303.1); contains InterPro domain AARP2CN; (InterPro:IPR012948); contains InterPro domain Protein of unknown function DUF663; (InterPro:IPR007034)"	58.9	1185	0	1264	94.88636364
"Solyc01g098240"	2.52678498661243	5.99024525537302	1.7144409099835e-08	8.75767588472481e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098500"	2.8295478726488	3.67857212305233	3.82366767465043e-08	1.86827727511833e-06	"Glucose transporter 8 (AHRD V1 ***- Q2KKJ3_SOLIN); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G54730"	NA	"sugar transporter, putative; Identical to Sugar transporter ERD6-like 5 [Arabidopsis Thaliana] (GB:Q3ECP7;GB:Q8H197;GB:Q940K3;GB:Q9ZVM0); similar to sugar transporter, putative [Arabidopsis thaliana] (TAIR:AT2G48020.1); similar to putative sugar transporter [Solanum lycopersicum] (GB:CAC00697.2); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	50.6	417	5e-123	438	90.04329004
"Solyc01g098520"	2.12350792450089	3.83730894175536	6.99854260390475e-06	0.000217264148570944	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098560"	2.0912362341455	4.44090232852813	4.21311900702055e-06	0.000136643669266658	"Glucose transporter 8 (AHRD V1 ***- Q2KKJ3_SOLIN); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G54730"	NA	"sugar transporter, putative; Identical to Sugar transporter ERD6-like 5 [Arabidopsis Thaliana] (GB:Q3ECP7;GB:Q8H197;GB:Q940K3;GB:Q9ZVM0); similar to sugar transporter, putative [Arabidopsis thaliana] (TAIR:AT2G48020.1); similar to putative sugar transporter [Solanum lycopersicum] (GB:CAC00697.2); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	69.83	411	3e-171	598	87.76824034
"Solyc01g098640"	1.42701148798322	6.19929920320637	0.000634533859050595	0.0112209150401425	"UPF0603 protein At1g54780, chloroplastic (AHRD V1 **-- U603_ARATH); contains Interpro domain(s)  IPR007621  Protein of unknown function DUF477 "	"AT1G54780"	"TLP18.3"	"thylakoid lumen 18.3 kDa protein; similar to Os05g0401100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055486.1); similar to unnamed protein product [Ostreococcus tauri] (GB:CAL57312.1); contains InterPro domain Protein of unknown function DUF477; (InterPro:IPR007621)"	69.05	294	2e-105	379	99.31034483
"Solyc01g098645"	1.39159017957314	5.77822772127824	0.000885933281289711	0.0146629134243502	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g100080"	-1.27960095849878	5.23497272089999	0.000940980830213249	0.0154601499560475	"Single-stranded DNA binding (AHRD V1 ***- Q2HW28_MEDTR); contains Interpro domain(s)  IPR000424  Primosome PriB/single-strand DNA-binding "	"AT4G11060"	"MTSSB"	"MTSSB (MITOCHONDRIALLY TARGETED SINGLE-STRANDED DNA BINDING PROTEIN); single-stranded DNA binding; Identical to Single-stranded DNA-binding protein, mitochondrial precursor [Arabidopsis Thaliana] (GB:Q84J78;GB:O82512;GB:Q9T011); similar to single-strand-binding family protein [Arabidopsis thaliana] (TAIR:AT3G18580.1); similar to Single-stranded DNA binding [Medicago truncatula] (GB:ABD28355.1); similar to Os05g0509700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056004.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain Single-stranded DNA binding; (InterPro:IPR010913); contains InterPro domain Single-strand binding protein/Primosomal replication protein n; (InterPro:IPR000424)"	62.5	208	3e-68	254	99.0430622
"Solyc01g102310"	1.79014297349688	6.41472959694192	2.53754571893481e-05	0.000671777121069243	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g102435"	-1.22232480568916	3.730971171666	0.00280991391253743	0.0377048508048904	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g103450"	-1.17991211456345	7.5598496936326	0.00183215001316821	0.0268444613402664	"Chaperone DnaK (AHRD V1 ***- Q1SKX2_MEDTR); contains Interpro domain(s)  IPR012725  Chaperone DnaK "	"AT4G24280"	"cpHsc70-1"	"CPHSC70-1 (chloroplast heat shock protein 70-1); ATP binding / unfolded protein binding; similar to MTHSC70-1 (mitochondrial heat shock protein 70-1), ATP binding / unfolded protein binding [Arabidopsis thaliana] (TAIR:AT4G37910.1); similar to mtHSC70-2 (HEAT SHOCK PROTEIN 70), ATP binding / unfolded protein binding [Arabidopsis thaliana] (TAIR:AT5G09590.1); similar to cpHSC70-2 (HEAT SHOCK PROTEIN 70-7), ATP binding / unfolded protein binding [Arabidopsis thaliana] (TAIR:AT5G49910.1); similar to Heat shock protein Hsp70 [Medicago truncatula] (GB:ABE79560.1); similar to heat shock protein 70 [Cucumis sativus] (GB:CAA52149.1); similar to heat shock 70 protein [Spinacia oleracea] (GB:AAB91471.1); contains InterPro domain Heat shock protein Hsp70; (InterPro:IPR001023); contains InterPro domain Chaperone DnaK; (InterPro:IPR012725); contains InterPro domain Heat shock protein 70; (InterPro:IPR013126)"	86.26	677	0	1123	94.03409091
"Solyc01g103530"	2.01736446837309	6.06592120650881	3.33519151009457e-06	0.000110563074308091	"Receptor like kinase, RLK"	"AT4G20270"	"BAM3"	"Encodes a CLAVATA1-related receptor kinase-like protein required for both shoot and flower meristem function.  It has a broad expression pattern and is involved in vascular strand development in the leaf, control of leaf shape, size and symmetry, male gametophyte development and ovule specification and function."	57.22	977	0	1010	95.48192771
"Solyc01g103780"	1.85237560160238	4.73134777023658	2.65617168715319e-05	0.000697431248136157	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104435"	-1.6107839210996	4.26396793609212	5.68602493104784e-05	0.00136246371375513	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104930"	-2.46801751950428	4.17044462640033	8.7425670343217e-10	5.5351531454483e-08	"Vesicle-fusing ATPase (AHRD V1 **-- C5JKB1_AJEDS); contains Interpro domain(s)  IPR004201  Cell division protein 48, CDC48, domain 2 "	"AT4G04910"	"NSF"	"N-ethylmaleimide sensitive factor"	62.98	181	4e-62	233	89.67391304
"Solyc01g105270"	-1.19181034368661	4.37261291058161	0.00260959835530257	0.0357206654286118	"Tobamovirus multiplication protein (Fragment) (AHRD V1 ***- B0ZZ80_ARAHY); contains Interpro domain(s)  IPR009457  Protein of unknown function DUF1084 "	"AT4G21790"	"ATTOM1"	"encodes a host factor that is required for TMV virus multiplication."	66.67	273	4e-94	341	91.27516779
"Solyc01g105720"	1.60519924063193	6.06770445293545	0.000177461444794941	0.00374870623422096	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106370"	-1.222169882889	3.76777305712374	0.00239497629920738	0.0333722797898233	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G64470"	"TBL12"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G14530.1); similar to Os02g0117900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045691.1); similar to Protein of unknown function DUF231, plant [Medicago truncatula] (GB:ABE84785.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	71.71	350	3e-156	548	87.21804511
"Solyc01g106375"	-1.24441423758784	3.65336683282945	0.00218746569726598	0.0310977096848514	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106510"	-1.19653893245306	3.37967931071486	0.00384611489171264	0.0481589294184587	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106910"	1.34698261637118	4.29613164578725	0.00229686383956626	0.0322853731445224	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107415"	-1.49965250168602	5.19011881605035	0.000127963942211817	0.0028108883876163	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107430"	-2.07938783892569	4.89542687926933	1.74050258883485e-07	7.59602644401013e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107650"	1.3290955173631	4.72504324205878	0.00265546927582538	0.0362162181088904	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107740"	-2.66776669653062	4.78385937731909	2.91479775727458e-11	2.38759369454624e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107750"	-1.10791413267646	6.10571647603072	0.00374191113264179	0.0472511520115908	"Phosphatase and tensin-like A (AHRD V1 *--- C5IX04_APIME); contains Interpro domain(s)  IPR014020  Tensin phosphatase, C2 domain "	"AT3G19420"	"ATPEN2"	"phosphoric monoester hydrolase; similar to phosphatase-related [Arabidopsis thaliana] (TAIR:AT3G50110.1); similar to GA19047-PA [Drosophila pseudoobscura] (GB:EAL29329.1); similar to Os12g0407500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066634.1); contains InterPro domain Tyrosine specific protein phosphatase and dual specificity protein phosphatase; (InterPro:IPR000387); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	68.64	609	0	844	96.12903226
"Solyc01g108010"	-1.24884925124965	4.16031807860332	0.00190814812186876	0.0277681062702942	"Limkain b1-like protein (AHRD V1 *--- Q66S24_OIKDI); contains Interpro domain(s)  IPR007491  Protein of unknown function DUF537 "	"AT2G15560"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G62200.1); similar to EDA32 (embryo sac development arrest 32) [Arabidopsis thaliana] (TAIR:AT3G62210.1); similar to Os07g0637200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060400.1); similar to Protein of unknown function DUF537 [Medicago truncatula] (GB:ABE81607.1); similar to Os08g0230500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061299.1); contains InterPro domain Protein of unknown function DUF537; (InterPro:IPR007491)"	54.34	519	1e-148	523	98.46449136
"Solyc01g108090"	-2.58328989877935	4.28163229089199	2.84832733392988e-10	1.96377316433767e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108130"	-1.17301293222019	4.64870774424867	0.0027983489824792	0.0376170405084943	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108280"	1.52102423133092	4.34474685230651	0.000678677802119398	0.0118431384164873	"Serine/threonine protein kinase (AHRD V1 **** Q0PL87_CAMSI); contains Interpro domain(s)  IPR015740  Plant protein serine/threonine kinase-like "	"AT4G33950"	"ATOST1"	"Encodes calcium-independent ABA-activated protein kinase, a member of SNF1-related protein kinases (SnRK2) whose activity is activated by ionic (salt) and non-ionic (mannitol) osmotic stress.  Mutations disrupted ABA induction of stomatal closure as well as ABA inhibition of light-induced stomatal opening. However, regulation of stomatal opening/closing by light or CO(2) is not affected in these mutants. May act in the interval between ABA perception and reactive oxygen species production in the ABA signalling network."	89.01	364	0	634	99.44903581
"Solyc01g108630"	1.46281564672611	4.66664389593136	0.000943345830341727	0.0154876850860195	"Nitrite reductase (AHRD V1 ***- Q76KB0_TOBAC); contains Interpro domain(s)  IPR006067  Nitrite and sulphite reductase 4Fe-4S region "	"AT2G15620"	"ATHNIR"	"involved in the second step of nitrate assimilation"	79.08	588	0	910	99.65986395
"Solyc01g109500"	1.34655097367153	4.07008825535203	0.00273368566851314	0.0369314783152316	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g109790"	1.56314242528732	5.71381879361526	0.000245367712188244	0.00498182899651578	"Glucose-1-phosphate adenylyltransferase (AHRD V1 **** Q15I66_SOLLC); contains Interpro domain(s)  IPR011831  Glucose-1-phosphate adenylyltransferase  IPR005836  ADP-glucose pyrophosphorylase, conserved site "	"AT4G39210"	"APL3"	"Encodes the large subunit of ADP-Glucose Pyrophosphorylase which catalyzes the first, rate limiting step in starch biosynthesis. The large subunit plays a regulatory role whereas the small subunit (ApS) is the catalytic isoform. Four isoforms (ApL1-4) have been identified. ApL3 is the major large subunit isoform present in inflorescences, fruits and roots."	70.42	524	0	778	99.61904762
"Solyc01g109890"	-1.2881926664004	5.02838749685037	0.000944099903072997	0.0154887514025319	"Chaperone protein dnaJ 10 (AHRD V1 **** B6T7D7_MAIZE); contains Interpro domain(s)  IPR003095  Heat shock protein DnaJ "	"AT4G39150"	NA	"DNAJ heat shock N-terminal domain-containing protein; similar to DNAJ heat shock N-terminal domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G21510.1); similar to Os08g0522600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062282.1); similar to Os05g0543700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056206.1); similar to putative dnaJ-like protein [Oryza sativa subsp. indica] (GB:AAD27555.1); contains InterPro domain Heat shock protein DnaJ; (InterPro:IPR003095); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623)"	65.24	328	1e-123	439	95.87020649
"Solyc01g110070"	-1.49192622625045	3.35278543077754	0.000340510102484368	0.00660336933860109	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g110200"	-1.70059927119117	3.53727992359408	3.96507687815373e-05	0.000994632454390437	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g110470"	-2.08857064700438	5.19774107564237	9.86921401439033e-08	4.49029259488739e-06	"GAGA-binding transcriptional activator (AHRD V1 ***- A1E2T9_MEDTR); contains Interpro domain(s)  IPR010409  GAGA binding-like "	"AT2G21240"	"ATBPC4"	"ATBPC4/BBR/BPC4/BPC4 (BASIC PENTACYSTEINE 4); DNA binding / transcription factor; similar to ATBPC5/BBR/BPC5/BPC5 (BASIC PENTACYSTEINE 5), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT4G38910.1); similar to GAGA-binding transcriptional activator [Medicago truncatula] (GB:ABL10371.1); contains InterPro domain GAGA binding-like; (InterPro:IPR010409)"	51.08	325	4e-86	314	99.36305732
"Solyc01g111660"	1.71859519163151	6.7075964812618	4.89121530677404e-05	0.00119943236925161	"Aquaporin-like protein (AHRD V1 ***- Q8W1A8_PETHY); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT4G35100"	"PIP2;7"	"a member of the plasma membrane intrinsic protein PIP. functions as aquaporin. Salt-stress-inducible MIP"	88.69	283	1e-142	501	99.29577465
"Solyc02g005110"	2.26093667398167	3.29434292032326	2.54902243881495e-06	8.81412743612382e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005115"	2.15196769557254	3.10761492094189	8.85608354862128e-06	0.0002671803138776	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005310"	-1.53608467539639	4.38997664439601	0.000105386736018217	0.0023568878395477	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005315"	-2.88818190260213	5.40314899778963	4.24971093280603e-13	5.0008640275261e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005423"	-3.71854774215933	6.82316419620346	1.80456739851819e-20	1.50220210552203e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014040"	-2.41107728498128	4.94482638570628	1.44048158652202e-09	8.82187033751199e-08	"Serine/threonine protein kinase-like (AHRD V1 **** Q5XWQ1_SOLTU); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G17220"	NA	"protein kinase, putative; similar to CONNEXIN 32, kinase [Arabidopsis thaliana] (TAIR:AT4G35600.1); similar to Os02g0118200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045693.1); similar to H0409D10.5 [Oryza sativa (indica cultivar-group)] (GB:CAH66747.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	57.09	261	3e-78	288	98.8372093
"Solyc02g014775"	-2.30831229405006	5.53727065546897	3.73755903221751e-09	2.14030358450468e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g020940"	2.22790296677345	3.71731927898435	2.02561056684073e-06	7.14719357932689e-05	"Glyceraldehyde-3-phosphate dehydrogenase (AHRD V1 **** D7UNZ5_BRARC); contains Interpro domain(s)  IPR000173  Glyceraldehyde 3-phosphate dehydrogenase "	"AT1G12900"	"GAPA-2"	"GAPA-2; glyceraldehyde-3-phosphate dehydrogenase; similar to GAPA (GLYCERALDEHYDE 3-PHOSPHATE DEHYDROGENASE A SUBUNIT), glyceraldehyde-3-phosphate dehydrogenase [Arabidopsis thaliana] (TAIR:AT3G26650.1); similar to glyceraldehyde-3-phosphate dehydrogenase A subunit [Glycine max] (GB:ABA86963.1); similar to Glyceraldehyde-3-phosphate dehydrogenase A, chloroplast precursor (NADP-dependent glyceraldehydephosphate dehydrogenase subunit A) (GB:P19866); similar to Glyceraldehyde-3-phosphate dehydrogenase A, chloroplast precursor (NADP-dependent glyceraldehydephosphate dehydrogenase subunit A) (GB:P12858); contains InterPro domain Glyceraldehyde-3-phosphate dehydrogenase, type I; (InterPro:IPR006424); contains InterPro domain Glyceraldehyde 3-phosphate dehydrogenase; (InterPro:IPR000173)"	83.72	387	3e-171	597	94.14634146
"Solyc02g021010"	-2.74940553512366	2.98375732521215	1.69863544320176e-09	1.02355308904565e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g021050"	-1.76245463368384	9.11657027735741	3.21552324720075e-06	0.000107547768607268	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g021240"	1.30880521228639	5.65078725938569	0.00162979826683978	0.0244208972303273	"Peptide transporter (AHRD V1 **-* A6YJX4_9MAGN); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT2G02040"	"ATPTR2"	"Encodes a peptide transport gene that mediates the transport of di- and tripeptides."	76.69	562	0	900	95.7337884
"Solyc02g022930"	1.50717606304122	4.02587323372474	0.000537311590075883	0.00973135801655564	"3-hydroxyisobutyrate dehydrogenase-like protein (AHRD V1 ***- Q1ECP8_ARATH); contains Interpro domain(s)  IPR011548  3-hydroxyisobutyrate dehydrogenase "	"AT4G20930"	NA	"3-hydroxyisobutyrate dehydrogenase, putative; Identical to Probable 3-hydroxyisobutyrate dehydrogenase, mitochondrial precursor (EC 1.1.1.31) (HIBADH) [Arabidopsis Thaliana] (GB:Q9SUC0;GB:Q8LC25); similar to phosphogluconate dehydrogenase (decarboxylating) [Arabidopsis thaliana] (TAIR:AT1G17650.1); similar to putative 3-hydroxyisobutyrate dehydrogenase, mitochondrial precursor [Oryza sativa (japonica cultivar-group)] (GB:BAD45522.1); contains InterPro domain 6-phosphogluconate dehydrogenase, NAD-binding; (InterPro:IPR006115); contains InterPro domain 3-hydroxyisobutyrate dehydrogenase; (InterPro:IPR011548); contains InterPro domain 6-phosphogluconate dehydrogenase, C-terminal-like; (InterPro:IPR008927); contains InterPro domain Hydroxyacid dehydrogenase/reductase; (InterPro:IPR002204)"	71.34	307	2e-133	472	88.69565217
"Solyc02g024075"	-2.10398251097608	5.47960520028775	7.54986108414044e-08	3.55745655612454e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030170"	1.41335318305921	9.07757316161796	0.000627229692830629	0.0111355565371732	"FAD linked oxidase domain protein (AHRD V1 **-- D1VPW7_9ACTO); contains Interpro domain(s)  IPR006094  FAD linked oxidase, N-terminal "	"AT3G19820"	"CBB1"	"Involved in the conversion of the early brassinosteroid precursor  24-methylenecholesterol to campesterol. Brassinosteroids affect cellular elongation. Mutants have dwarf phenotype.  DWF1 is a Ca2+-dependent calmodulin-binding protein."	78.95	532	0	902	93.32161687
"Solyc02g030185"	-2.79973052061233	6.074527506993	1.11172842891139e-12	1.20130808501021e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030365"	-1.87981771649029	3.38328290446383	8.84474908811087e-06	0.0002671803138776	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g031740"	4.21531711560854	2.25010222982426	1.2889902246463e-08	6.70632969656258e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032307"	-3.16279953134866	6.7195889976561	9.55071231847827e-16	1.8829983339484e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032850"	-3.13517550858685	5.65839220138825	3.91151636365858e-15	6.61016855560828e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
