"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g044360"	1.68460766413328	7.51159556605974	0.000677659407031619	0.0255627521098494	"Importin beta-3 (AHRD V1 **-- Q16TN4_AEDAE); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G19820"	"emb2734"	"EMB2734 (EMBRYO DEFECTIVE 2734); lyase; similar to importin beta-2 subunit family protein [Arabidopsis thaliana] (TAIR:AT4G27640.1); similar to HEAT repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98397.1); similar to HEAT repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98400.1); similar to Armadillo-like helical [Medicago truncatula] (GB:ABD28408.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain HEAT; (InterPro:IPR000357)"	82.6	1092	0	1714	98.02158273
"Solyc01g044376"	2.26627950664991	5.01452813702009	1.10029911728585e-05	0.000704224477078481	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049685"	1.64255777927117	4.86734450478095	0.00115552635525308	0.0401103146734671	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049895"	2.4658408576927	4.0157821734112	3.11457014225378e-06	0.000232100816230262	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049925"	2.47764558609901	7.42404044625842	1.1622495574977e-06	0.00010110622375081	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056695"	3.4058910617546	5.44816719966705	2.27520934589489e-10	6.92736239843684e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056790"	2.34973916025066	5.72006293215535	4.51178936901748e-06	0.000322683781281441	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056915"	1.74720825772544	4.05444690423961	0.000617969452682466	0.02347510225138	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057465"	2.06531213000603	4.29867797606826	6.31559791682663e-05	0.00324347803376689	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058500"	3.44976506716288	13.0048950163488	7.07372836164176e-11	2.64495390476616e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058530"	2.0169768846472	3.12732719971955	0.00018704388271929	0.00820260549875766	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059857"	2.53576113112422	7.52003089877005	6.87836602842288e-07	6.42022550984587e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059860"	1.73795915834343	5.22926503571353	0.000553646484137583	0.0214153675434198	"Kinase family protein (AHRD V1 ***- D7L5X4_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G49470"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G67890.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G06630.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G06620.1); similar to protein kinase family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA98953.2); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain PAS; (InterPro:IPR000014); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain PAS fold; (InterPro:IPR013767)"	63.58	766	0	950	97.6346912
"Solyc01g060030"	1.66470982649261	6.51376513750811	0.000816799666838437	0.0296861665024824	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060318"	2.17178166269726	5.40560004344062	2.01767184372085e-05	0.00119776127549271	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066287"	2.00927057243155	6.32332054340468	6.5133127193403e-05	0.00333697677854086	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079890"	1.95835369087819	6.36116568510761	9.63655678724067e-05	0.00467844954001049	"Aquaporin (AHRD V1 ***- B3GK86_ARATH); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G06100"	"NIP7;1"	"NIP7;1/NLM6/NLM8 (NOD26-like intrinsic protein 7;1); water channel; Identical to Probable aquaporin NIP7.1 (NOD26-like intrinsic protein 7.1) (NIP7.1) [Arabidopsis Thaliana] (GB:Q8LAI1;GB:Q9M8K8); similar to NIP4,1/NLM4 (NOD26-LIKE INTRINSIC PROTEIN 4,1), water channel [Arabidopsis thaliana] (TAIR:AT5G37810.1); similar to NOD26-like membrane integral protein ZmNIP1-1 [Zea mays] (GB:AAK26750.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	51.94	258	7e-65	243	88.07017544
"Solyc01g080780"	2.40641412200833	5.64555170421342	2.9643882703165e-06	0.000222464814103013	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081080"	2.82827078882216	5.20368387405888	7.68336467685367e-08	9.1997500762799e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081250"	-1.82669881783987	3.92176340491272	0.000690001999011087	0.0259365301674132	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090380"	1.99842522673496	3.07798790311885	0.000184548095909311	0.0081302717729933	"Os02g0655100 protein (Fragment) (AHRD V1 ***- Q0DZ09_ORYSJ); contains Interpro domain(s)  IPR018881  Uncharacterised protein family UPF0565 "	"AT2G44850"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G45380.1); similar to putative protein [Oryza sativa] (GB:CAC39059.1); contains domain Cutinase-like (SSF52259)"	55.72	332	9e-89	323	99.38650307
"Solyc01g091130"	2.37655433764974	5.19675071754333	4.12342840787709e-06	0.000297907219176557	"Nitroreductase (AHRD V1 ***- Q2WAQ2_MAGSA); contains Interpro domain(s)  IPR000415  Nitroreductase-like "	"AT1G02020"	NA	"nitroreductase family protein; similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAM93466.1); contains domain no description (G3D.3.40.109.10); contains domain NADH oxidase/flavin reductase (SSF55469)"	67.53	576	0	791	91.10032362
"Solyc01g091165"	3.30092666609151	6.19592119108153	5.81496682558758e-10	1.49318539703311e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091170"	3.32120348407371	6.29935338194113	4.29122430999351e-10	1.17254953485759e-07	"Agmatinase (AHRD V1 ***- Q1IPT1_ACIBL); contains Interpro domain(s)  IPR016160  Aldehyde dehydrogenase, conserved site  IPR006035  Ureohydrolase "	"AT4G08900"	NA	"arginase; Identical to Arginase (EC 3.5.3.1) [Arabidopsis Thaliana] (GB:P46637); similar to arginase, putative [Arabidopsis thaliana] (TAIR:AT4G08870.1); similar to ar (GB:AAK15006.1); contains InterPro domain Arginase/agmatinase/formiminoglutamase; (InterPro:IPR006035)"	84.57	337	8e-168	586	98.2300885
"Solyc01g091920"	1.87899066560908	4.64105362670994	0.000222014154416286	0.00959794659852801	"Subtilisin-like protease (AHRD V1 **-- A9XG40_TOBAC); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G01900"	"ATSBT1.1"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT5G51750.1); similar to ARA12, subtilase [Arabidopsis thaliana] (TAIR:AT5G67360.1); similar to Orn/DAP/Arg decarboxylase 2; Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE87035.1); similar to OSIGBa0147H17.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66960.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	59.08	699	0	789	91.43610013
"Solyc01g095370"	2.51832847142814	5.77872880438382	1.04951251148227e-06	9.32010839884237e-05	"F-box family protein (AHRD V1 ***- B9I8S9_POPTR); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT3G61590"	"HS"	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT5G15710.1); similar to F-box-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD20077.1); similar to Os02g0260200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046481.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Kelch; (InterPro:IPR011498); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043)"	65.46	414	9e-152	533	99.01234568
"Solyc01g096950"	1.94054986856438	5.37110039523885	0.000126208422985658	0.0059248460772981	"Retinoblastoma-binding protein-like (AHRD V1 **-* Q9LJC6_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G21060"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G43770.1); similar to hypothetical protein MtrDRAFT_AC147431g31v2 [Medicago truncatula] (GB:ABE88086.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	70.74	516	0	687	97.70992366
"Solyc01g096960"	2.05885271898486	5.9884179316381	4.6824757427336e-05	0.00246413840752793	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097190"	2.10453305090434	7.64606326700909	2.7834332770649e-05	0.00154487795401261	"Ankyrin repeat protein-like (AHRD V1 ***- Q6K268_ORYSJ); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT3G04710"	NA	"ankyrin repeat family protein; similar to binding [Arabidopsis thaliana] (TAIR:AT4G12400.2); similar to stress-inducible protein, putative [Arabidopsis thaliana] (TAIR:AT1G62740.1); similar to unknown [Nicotiana benthamiana] (GB:AAQ63971.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Tetratricopeptide TPR_2; (InterPro:IPR013105); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	63.15	464	7e-160	560	99.56989247
"Solyc01g104930"	1.96705543372578	4.43809728642537	0.000131172423012627	0.00611745700583832	"Vesicle-fusing ATPase (AHRD V1 **-- C5JKB1_AJEDS); contains Interpro domain(s)  IPR004201  Cell division protein 48, CDC48, domain 2 "	"AT4G04910"	"NSF"	"N-ethylmaleimide sensitive factor"	62.98	181	4e-62	233	89.67391304
"Solyc01g107415"	2.16123781860708	5.11762696746522	2.43032426169393e-05	0.0013886729487797	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107430"	2.49963933956679	4.95450422647783	1.6337611708502e-06	0.000133924430132039	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107740"	2.51186428309986	4.99412971865236	1.33672256003192e-06	0.00011441593542956	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108090"	3.0335305542906	4.39550802530455	1.80311324153302e-08	2.78476467512994e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g110470"	2.18943311194008	5.31909525840516	1.82976983764046e-05	0.00111105084186983	"GAGA-binding transcriptional activator (AHRD V1 ***- A1E2T9_MEDTR); contains Interpro domain(s)  IPR010409  GAGA binding-like "	"AT2G21240"	"ATBPC4"	"ATBPC4/BBR/BPC4/BPC4 (BASIC PENTACYSTEINE 4); DNA binding / transcription factor; similar to ATBPC5/BBR/BPC5/BPC5 (BASIC PENTACYSTEINE 5), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT4G38910.1); similar to GAGA-binding transcriptional activator [Medicago truncatula] (GB:ABL10371.1); contains InterPro domain GAGA binding-like; (InterPro:IPR010409)"	51.08	325	4e-86	314	99.36305732
"Solyc02g005315"	2.94950347487585	5.59826843265468	2.06931146838574e-08	3.15023109469323e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005423"	2.67002630792155	7.17745234423569	2.06309782425232e-07	2.19854019641448e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014040"	1.83418127818751	5.22406062785605	0.000288142403172412	0.0120415275270855	"Serine/threonine protein kinase-like (AHRD V1 **** Q5XWQ1_SOLTU); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G17220"	NA	"protein kinase, putative; similar to CONNEXIN 32, kinase [Arabidopsis thaliana] (TAIR:AT4G35600.1); similar to Os02g0118200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045693.1); similar to H0409D10.5 [Oryza sativa (indica cultivar-group)] (GB:CAH66747.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	57.09	261	3e-78	288	98.8372093
"Solyc02g014775"	2.34184894369163	5.69056088122807	4.64326402290584e-06	0.00033097620775984	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030185"	2.45217683872507	6.32115502798698	1.62658096143256e-06	0.000133850656490395	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032307"	2.41284989003759	7.03763047317626	2.14736522337124e-06	0.000168260275756291	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032850"	3.47586353765195	5.84543216218763	1.11613168221786e-10	3.89969090870645e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043945"	2.20159474803053	4.59937131586265	2.04763503336738e-05	0.00120223816711182	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g063360"	1.74796236140115	4.60764285928297	0.000567280093429718	0.0217453968188266	"C2 domain-containing protein (AHRD V1 **-- D7MIH2_ARALY); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT5G37740"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G66360.1); similar to C2 [Medicago truncatula] (GB:ABE81436.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	63.69	168	5e-60	226	98.80239521
"Solyc02g065380"	1.81702532611306	4.72284240317439	0.00036750730309904	0.0150339407887713	"Cold acclimation protein COR413-like (AHRD V1 ***- A6YDU6_LOLTE); contains Interpro domain(s)  IPR008892  Cold acclimation WCOR413 "	"AT3G50830"	"ATCOR413-PM2"	"cold acclimation protein WCOR413-like protein beta form. Transcript is not detectable."	75.37	203	1e-87	319	99.01477833
"Solyc02g071583"	1.66407208400993	3.856931810072	0.00128648897822764	0.0440529242328953	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g079550"	1.89256714268802	3.23050708833293	0.00039177030179469	0.0158440236093932	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g080270"	1.6419545896775	5.35094177787454	0.00105573842342788	0.0371888758494287	"Vacuolar protein sorting-associated protein 28 family protein (AHRD V1 ***- D7MES4_ARALY); contains Interpro domain(s)  IPR007143  Vacuolar protein sorting-associated, VPS28 "	"AT4G05000"	"VPS28-1"	"vacuolar protein sorting-associated protein 28 family protein / VPS28 family protein; Identical to Vacuolar protein sorting-associated protein 28 homolog 1 [Arabidopsis Thaliana] (GB:Q9S9T7); similar to vacuolar protein sorting-associated protein 28 family protein / VPS28 family protein [Arabidopsis thaliana] (TAIR:AT4G21560.3); similar to hypothetical protein DDBDRAFT_0186436 [Dictyostelium discoideum AX4] (GB:XP_638318.1); similar to Os01g0781000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044441.1); contains InterPro domain Vacuolar protein sorting-associated, VPS28; (InterPro:IPR007143)"	86.6	209	2e-92	335	75.63636364
"Solyc02g080890"	3.00873715042577	4.18981501418177	2.97927114384958e-08	4.31953781556912e-06	"Transcription factor WRKY (AHRD V1 ***- C7E5X8_CAPAN); contains Interpro domain(s)  IPR003657  DNA-binding WRKY "	"AT1G62300"	"ATWRKY6"	"transcription factor WRKY6 (WRKY6)"	50.53	562	4e-107	385	92.55898367
"Solyc02g081230"	1.71580203832772	4.43401783936517	0.000749737727265536	0.0278382581554188	"Unknown Protein (AHRD V1)"	"AT3G03210"	NA	"similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE83277.1)"	54.78	356	6e-80	294	88.60759494
"Solyc02g081890"	1.61535191173918	6.41235891490282	0.00114543785411105	0.0398900604324655	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085740"	1.68804325672321	5.08350657131128	0.000817612712286265	0.0296861665024824	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086830"	2.20519857694506	6.35128823354419	1.39444462622743e-05	0.000861443429530008	"Protease Do-like (S2 serine-type protease) (AHRD V1 **** Q7UQ70_RHOBA); contains Interpro domain(s)  IPR001254  Peptidase S1 and S6, chymotrypsin/Hap "	"AT3G27925"	"DEGP1"	"Encodes a DegP protease; nuclear gene encoding chloroplast-targeted protease that can degrade two lumenal proteins, plastocyanin and OE33, suggesting a role as a general-purpose protease in the thylakoid lumen.  Involved in the degradation of D1 protein of PS II, hence participating in the repair of PS II damages caused by photoinhibition."	88.33	360	0	636	82.83062645
"Solyc02g086840"	1.90641542666679	3.72056468269891	0.000280360584025541	0.0117856511387305	"Kinesin light chain-like protein (AHRD V1 ***- D2DWB2_PHAVU); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT3G27960"	NA	"kinesin light chain-related; similar to kinesin light chain-related [Arabidopsis thaliana] (TAIR:AT1G27500.1); similar to kinesin light chain-related [Musa acuminata] (GB:ABF70051.1); similar to glycoside hydrolase family 17 protein [Musa balbisiana] (GB:ABF70142.1); similar to similar to A. thaliana protein BAB01483 similar to kinesin light chain [Hordeum vulgare subsp. vulgare] (GB:AAM13438.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Tetratricopeptide-related region; (InterPro:IPR011595); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	61.41	679	0	788	94.52247191
"Solyc02g086860"	1.74957911852764	4.55292227411376	0.000592554301720699	0.0225519818438808	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092045"	2.67823857172727	4.58360402096668	3.85091860742406e-07	3.83526300373967e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093975"	1.80965997821019	4.65683596666276	0.000385337988804958	0.0156731079301528	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g094751"	1.95795586169931	7.25724299336067	8.91640387985224e-05	0.00439896564563173	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006510"	2.19747051844483	6.50035597069449	1.43422552315182e-05	0.000883458051298691	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g020070"	2.76058755108103	3.69068312245131	3.75747866166215e-07	3.7597719584979e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g020080"	2.89409587004486	5.00023732232178	4.35117566485876e-08	5.68936238927207e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g031600"	2.48638986012317	5.23240038253937	1.62419030528421e-06	0.000133850656490395	"Peroxisomal membrane protein PMP22 (AHRD V1 ***- B6TFH7_MAIZE); contains Interpro domain(s)  IPR007248  Mpv17/PMP22 "	"AT4G14305"	NA	"similar to PMP22 (peroxisomal membrane protein 22) [Arabidopsis thaliana] (TAIR:AT4G04470.1); similar to Os08g0566900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062544.1); similar to Os02g0226000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046343.1); similar to hypothetical protein DDBDRAFT_0188787 [Dictyostelium discoideum AX4] (GB:XP_635840.1); contains InterPro domain Mpv17/PMP22; (InterPro:IPR007248)"	64.86	185	3e-54	207	98.92473118
"Solyc03g032080"	2.17026572308153	5.45336190039459	2.11793381002128e-05	0.00124009679376329	"Auxin efflux carrier family protein (AHRD V1 **** D7L9F0_ARALY); contains Interpro domain(s)  IPR004776  Auxin efflux carrier "	"AT2G17500"	NA	"auxin efflux carrier family protein; similar to auxin efflux carrier family protein [Arabidopsis thaliana] (TAIR:AT5G65980.1); similar to Auxin Efflux Carrier [Medicago truncatula] (GB:ABE78071.1); contains InterPro domain Auxin Efflux Carrier; (InterPro:IPR004776)"	59.59	245	7e-84	306	98.7704918
"Solyc03g032240"	1.92229767344802	5.03574494715567	0.000146939305500176	0.00679331327142136	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g033745"	2.51312614852752	4.93236293911576	1.38241021097349e-06	0.000117093053522143	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034105"	2.38201437541718	5.45936453556802	3.59712902412884e-06	0.000262553461956363	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034201"	1.97203053608903	4.69357026326657	0.000116895670334751	0.00554876931368498	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g043577"	2.82378159395185	5.10897997093118	8.02129343194319e-08	9.49765705083362e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g043580"	3.84921107960997	4.32302016834491	2.03994305988185e-11	9.05777217401287e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044022"	2.03685322679789	3.80811392276713	9.47792517296704e-05	0.00461194107788691	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044273"	2.25406790578167	5.31870440491534	1.02312686603129e-05	0.000664814112674537	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044385"	1.94018159837659	4.6459460300219	0.000140732884812019	0.00654899557641609	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044867"	2.18110056722603	4.62051137014857	2.44374421150937e-05	0.00138889387679731	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044905"	2.49917062564145	4.71515476208075	1.66239429944885e-06	0.000135749462468021	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044995"	2.43534956869065	7.07344804336355	1.73289879097765e-06	0.000140430691757059	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g046205"	1.7846512838731	4.8992681421794	0.00041394455602398	0.0166460383444134	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g051727"	2.26146292197577	6.61095149476014	8.13620612662467e-06	0.000543595489582293	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058953"	2.13165758630039	5.34753469978079	2.83211317767728e-05	0.00156375202476259	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059035"	3.40523786652544	5.06982170582715	2.84411128888768e-10	8.41896443056432e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059316"	2.64165828650206	5.81754582983247	3.16851707864178e-07	3.24666367774482e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g060513"	2.51879777712843	4.2209681105543	1.73187518448696e-06	0.000140430691757059	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062837"	2.31206064869062	5.3313391241235	6.42510808378605e-06	0.000446053187588704	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078075"	2.68049277318814	6.95730440305487	1.92437371371112e-07	2.08193791676777e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078247"	2.64328188485119	4.17350983809533	6.07372170265277e-07	5.7026092796757e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078425"	1.73564004437398	5.29774481345173	0.000550432162433938	0.02132974668719	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078495"	2.86430169969313	4.89101171037801	5.74111639486252e-08	7.15499394276715e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078817"	2.08688140557919	4.12608242618046	6.0152656956345e-05	0.00309669946306903	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g079903"	3.08058665537411	4.6187907923377	8.79838618867724e-09	1.47653547117542e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083350"	2.48787330887204	6.03734213112714	1.32131187050802e-06	0.000113552902807006	"Ubiquitin (AHRD V1 **-- Q9FNF8_ARATH); contains Interpro domain(s)  IPR000403  Phosphatidylinositol 3- and 4-kinase, catalytic "	"AT5G24240"	NA	"phosphatidylinositol 3- and 4-kinase family protein / ubiquitin family protein; similar to phosphatidylinositol 3- and 4-kinase family protein / ubiquitin family protein [Arabidopsis thaliana] (TAIR:AT2G46500.2); similar to Phosphatidylinositol 3- and 4-kinase, catalytic; Ubiquitin [Medicago truncatula] (GB:ABE80823.1); contains InterPro domain Phosphatidylinositol 3- and 4-kinase, catalytic; (InterPro:IPR000403); contains InterPro domain Ubiquitin; (InterPro:IPR000626)"	61.39	575	0	729	98.79518072
"Solyc03g093647"	1.91248307707137	3.81299759859	0.000212776862157426	0.00921730338040897	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g094060"	2.73944328306952	5.06351107137309	1.83581489246723e-07	2.00649860528996e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097760"	1.9878312129177	3.56924672935151	0.000175593237159447	0.00787877613385113	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097820"	-1.85335433170282	5.00491706869051	0.000274456634415963	0.0116061393835465	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097875"	1.75550866368278	3.30064427161146	0.000878405449342324	0.031570750998032	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098720"	3.49694406623286	4.37293006814679	2.44837907398618e-10	7.34962016955879e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098790"	3.79454452622627	5.03241939673322	8.81987134320993e-12	4.47566471280555e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111455"	1.74880691071144	3.19852836719748	0.000931966414409213	0.033327181527355	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111797"	4.32531702845201	5.46727909962211	2.25115328325508e-14	2.70101225277745e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111820"	2.05424569762771	3.46812337807189	0.000108768617351047	0.00519772542960282	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113150"	2.06982435578987	3.3149502364867	0.000115010741202238	0.00548372243231161	"Pectate lyase family protein (AHRD V1 **** D7LQ55_ARALY); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT1G14420"	"AT59"	"AT59 (Arabidopsis homolog of tomato LAT59); lyase/ pectate lyase; Identical to Probable pectate lyase 3 precursor (EC 4.2.2.2) (Pectate lyase A2) (AT59) [Arabidopsis Thaliana] (GB:Q9M9S2;GB:O23665); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT2G02720.1); similar to Probable pectate lyase P59 precursor (GB:P15722); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectate lyase, N-terminal; (InterPro:IPR007524); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	58.06	434	6e-137	484	94.95412844
