"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g034105"	4.08068375656411	6.93660902016755	6.75143501865892e-10	5.30621316073985e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034202"	3.42063357756754	4.94061379259202	1.58526723898182e-07	8.63014987689679e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g043570"	3.93178793107103	4.51588533981875	5.32403381436804e-09	3.67071409213375e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g043577"	3.82618852236908	6.04630082508483	5.78401126805725e-09	3.95235048904518e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044022"	2.6662609822953	4.55359400344222	2.51733726453107e-05	0.000966154042127025	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044160"	3.70207752166755	6.66654068959248	1.30649878773756e-08	8.40392572179342e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044273"	4.19058325051496	7.1564571869292	2.80533271516207e-10	2.40153166411718e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044385"	4.44073232453918	7.24512102704667	4.15576367709493e-11	4.51410028095009e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044677"	3.6094277347543	5.75309973204424	3.63577845951376e-08	2.17466769780994e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044710"	2.74293287074328	4.52703774616424	1.83998677147925e-05	0.000725534509822333	"Patatin-like protein 3 (AHRD V1 ***- Q9FZ08_TOBAC); contains Interpro domain(s)  IPR002641  Patatin "	"AT4G37050"	"AtPLAIVC"	"PLA V/PLP4 (Patatin-like protein 4); nutrient reservoir; similar to PLA IVA/PLP1, nutrient reservoir [Arabidopsis thaliana] (TAIR:AT4G37070.2); similar to patatin-like protein 1 [Nicotiana tabacum] (GB:AAF98368.1); contains InterPro domain Patatin; (InterPro:IPR002641)"	54.55	396	1e-114	410	93.91727494
"Solyc03g044820"	4.98524800012897	5.54360285466472	2.75356001520601e-12	4.02540837776695e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044867"	3.07247521477641	6.09108331744615	1.3742548658355e-06	6.44528330966597e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044905"	4.58957228215686	6.60672302402415	1.78170249859756e-11	2.19406658490399e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044995"	5.02282988059645	9.24707470955843	2.68177180938313e-13	5.56358929968241e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g046205"	4.42534807887386	7.35059091150823	4.54651645064336e-11	4.86963631746117e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g046450"	4.5152105172135	9.69609000339752	1.63050722575394e-11	2.02958488619793e-09	"Cell morphogenesis protein (AHRD V1 *--- C0NPN9_AJECG); contains Interpro domain(s)  IPR016024  Armadillo-type fold "	"AT5G15680"	NA	"binding; similar to hypothetical protein [Cleome spinosa] (GB:ABD96931.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96836.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96932.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	81.63	2156	0	3436	99.7148289
"Solyc03g051727"	5.35364465707885	8.9971405892725	1.78676040483676e-14	6.57457684030198e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058860"	2.86305953428583	6.43319956562559	5.11680500815763e-06	0.000219422319791162	"3-dehydroquinate synthase (AHRD V1 ***- B4FYZ3_MAIZE); contains Interpro domain(s)  IPR002812  3-dehydroquinate synthase, prokaryotic-type "	"AT3G28760"	NA	"similar to 3-dehydroquinate synthase [Methanothermobacter thermautotrophicus str. Delta H] (GB:NP_275723.1); similar to Os03g0170300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049107.1); contains InterPro domain 3-dehydroquinate synthase; (InterPro:IPR002812)"	64.85	367	3e-131	465	91.64556962
"Solyc03g058913"	4.23727923448753	5.96226222796976	3.0591184693235e-10	2.58041685390409e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058953"	4.84873161248174	7.66564580728612	1.38213990171655e-12	2.24140265188231e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058957"	4.22353298634046	5.75895073796306	3.39919235076828e-10	2.85681027202525e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058970"	2.22235532228609	6.24076387822881	0.000275928697191828	0.00889928016657341	"Alkaline alpha galactosidase (AHRD V1 **-- B5UAS6_TETTT); contains Interpro domain(s)  IPR008811  Raffinose synthase "	"AT3G57520"	"AtSIP2"	"ATSIP2 (ARABIDOPSIS THALIANA SEED IMBIBITION 2); hydrolase, hydrolyzing O-glycosyl compounds; similar to ATSIP1 (ARABIDOPSIS THALIANA SEED IMBIBITION 1), hydrolase, hydrolyzing O-glycosyl compounds [Arabidopsis thaliana] (TAIR:AT1G55740.1); similar to DIN10 (DARK INDUCIBLE 10), hydrolase, hydrolyzing O-glycosyl compounds [Arabidopsis thaliana] (TAIR:AT5G20250.3); similar to putative imbibition protein [Brassica oleracea] (GB:CAA55893.1); similar to alkaline alpha galactosidase [Cucumis sativus] (GB:ABD52008.2); similar to alkaline alpha galactosidase II [Cucumis melo] (GB:AAM75140.1); contains InterPro domain Glycoside hydrolase, clan GH-D; (InterPro:IPR000111); contains InterPro domain Raffinose synthase; (InterPro:IPR008811)"	71.1	692	0	1041	99.3902439
"Solyc03g059035"	4.39689039951594	6.27543668509361	6.99562345328332e-11	7.05976986317239e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059235"	3.37202608287596	5.63615723054076	2.1723559326186e-07	1.16067314191047e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059316"	5.72956070250292	7.97856082251658	1.03126914836153e-15	6.98472527896159e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059395"	3.5460305780497	9.98528299005322	2.99847866144037e-08	1.8364086865864e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g060513"	4.3768431041353	5.6428077797338	1.44314402821668e-10	1.34545427861432e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g060517"	6.02004346485477	7.85058545756632	1.20772831312988e-16	1.39931502304348e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062660"	3.76851355957267	6.33401620495906	1.03868619000609e-08	6.85354314712328e-07	"Receptor like kinase, RLK"	"AT5G06940"	NA	"leucine-rich repeat family protein; similar to HSL1 (HAESA-LIKE 1), ATP binding / kinase/ protein serine/threonine kinase [Arabidopsis thaliana] (TAIR:AT1G28440.1); similar to H0305E08.2 [Oryza sativa (indica cultivar-group)] (GB:CAH67431.1); similar to Os04g0472500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053062.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	55.7	842	0	862	94.2791762
"Solyc03g062837"	4.88460963272019	7.58584319902872	1.10497699842847e-12	1.85732922042415e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063190"	2.19692900593041	3.65856313103346	0.000693326781070682	0.0207619364297733	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071507"	4.43554238523107	10.09508923942	2.94498544896981e-11	3.4251073191352e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078075"	5.52200354527559	9.11194607947555	4.19103218031144e-15	2.24444393135377e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078247"	3.55895474260945	5.20122337690095	7.02903288324291e-08	4.03652292357401e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078425"	4.02667101657053	7.25737124146396	9.27828558337568e-10	7.14583145197241e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078437"	3.23474990859616	6.28679435898241	4.03506816020673e-07	2.05574224763806e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078495"	4.28372383324819	6.36234902079825	1.73823411244966e-10	1.58213656685734e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078515"	3.14059788705248	4.69431384191277	1.29342144173363e-06	6.09098342745237e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078780"	3.44741168493864	7.80572533224926	7.22105582768138e-08	4.13647944278226e-06	"UDP-glucosyltransferase (AHRD V1 **** C0LNQ9_MAIZE); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT3G11340"	NA	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UGT76C2 (UDP-glucosyl transferase 76C2), UDP-glycosyltransferase/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT5G05860.1); similar to UDP-glucose: chalcononaringenin 2'-O-glucosyltransferase [Dianthus caryophyllus] (GB:BAD52007.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	58.2	256	8e-73	270	99.22178988
"Solyc03g078817"	3.34825607878827	5.35615340083786	2.68303656180151e-07	1.42034404471644e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g079903"	4.03877839978971	5.82344680601942	1.28107600708829e-09	9.67233386597676e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082515"	3.84712209883118	5.40481635986667	7.2750487209654e-09	4.89853280545004e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082790"	4.4910853841085	5.42925926626616	6.12176838076282e-11	6.37882725213603e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g091035"	2.91882324561182	7.13657470517787	2.94203120863601e-06	0.000131296695101686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093647"	2.74885515043747	6.3795987091083	9.57449659822488e-06	0.00039371697797129	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093720"	1.97164444860086	4.75052329894852	0.00148035750620521	0.0405346880533813	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093785"	3.46959812141574	3.80483789262348	2.9717071601961e-07	1.5588262525056e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g094145"	2.50435995225905	4.26156502701162	8.36457240411148e-05	0.00296794103731709	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095787"	4.92700240026682	6.79763381765369	1.13114582537511e-12	1.88753812077812e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095820"	3.68507652540553	5.5632785260309	2.14175070879606e-08	1.34754741317365e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096055"	3.04527119373822	7.76514107603498	1.26857077744322e-06	5.99849032093685e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096093"	2.77750297062196	6.43827217611268	8.84032602307004e-06	0.000365484789334393	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096308"	4.14098488862334	5.81884583997649	7.43791474081108e-10	5.82586056637406e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096660"	3.90477668393832	8.69985154643861	2.07989881694941e-09	1.53512531912535e-07	"Dehydrogenase/reductase SDR family member 4 (AHRD V1 **-* DHRS4_RAT); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT5G06060"	NA	"tropinone reductase, putative / tropine dehydrogenase, putative; similar to tropinone reductase, putative / tropine dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT2G29290.1); similar to Tropinone reductase, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95188.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	70.59	170	1e-69	258	86.2244898
"Solyc03g097675"	2.69532913284169	4.85957765499375	2.19888315006933e-05	0.000851023213105823	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098420"	2.08683168094675	3.65091221324054	0.00101947238648789	0.0293455126450539	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L2Q7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G02010"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G27610.1); similar to Pentatricopeptide repeat domain containing protein, putative [Solanum demissum] (GB:AAU90328.2); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD45498.1); similar to P0402A09.8 [Oryza sativa (japonica cultivar-group)] (GB:BAB62625.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.66	791	0	958	95.85365854
"Solyc03g111455"	2.46298801706824	4.2402084034535	0.000110105800332259	0.00379568318869948	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111970"	3.58055505560737	9.01788600362381	2.31938276126862e-08	1.4396427554311e-06	"Cytochrome P450"	"AT3G48280"	"CYP71A25"	"putative cytochrome P450"	50.64	472	6e-138	488	92.70216963
"Solyc03g111990"	2.52163209436451	4.54969382792827	7.0860056778182e-05	0.00253773777214304	"Cytochrome P450 pseudogene"	"AT3G48280"	"CYP71A25"	"putative cytochrome P450"	50.42	472	9e-135	477	92.88537549
"Solyc03g112010"	1.95248720184729	5.29273291895608	0.00138030983782975	0.0384637689639868	"Cytochrome P450"	"AT3G48320"	"CYP71A21"	"putative cytochrome P450"	51.41	496	9e-140	493	97.39478958
"Solyc03g112500"	2.02220805929646	3.89469736795405	0.000997909421115737	0.028877922783223	"Alpha-galactosidase (AHRD V1 *--- D6ZX00_BIFLJ); contains Interpro domain(s)  IPR008811  Raffinose synthase "	"AT5G40390"	"SIP1"	"Encodes a protein which might be involved in the formation of verbascose. A T-DNA insertion mutant was shown to have a decreased amount of verbascose (as well as mannitol) whereas the levels of raffinose and stachyose remained unchanged."	64.48	791	0	1066	99.61489089
"Solyc03g113470"	2.91226864224538	5.53024864468638	4.38224264501259e-06	0.000190764241265312	"Hedgehog-interacting protein 1 (Fragment) (AHRD V1 *-*- A9J6P8_9ROSI); contains Interpro domain(s)  IPR011041  Soluble quinoprotein glucose/sorbosone dehydrogenase "	"AT5G62630"	"HIPL2"	"HIPL2 (HIPL2 PROTEIN PRECURSOR); Identical to HIPL2 protein precursor (HIPL2) [Arabidopsis Thaliana] (GB:Q94F08;GB:Q9LV15); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G39970.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G74790.1); similar to hypothetical protien [Hordeum vulgare subsp. vulgare] (GB:AAV49993.1); similar to glucose/sorbosone dehydrogenases-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD30151.1); similar to unnamed protein product [Triticum tur (GB:CAJ13560.1); contains InterPro domain Soluble quinoprotein glucose dehydrogenase; (InterPro:IPR011041)"	56.11	483	4e-163	571	87.21804511
"Solyc03g115930"	2.55046969458676	5.28048485051648	4.31913061338598e-05	0.00158883290359509	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116295"	3.39725314693494	5.71816283826031	1.52228090038853e-07	8.30689207918175e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116430"	2.00660732287597	3.43001309339166	0.00170940493880449	0.0457191369695584	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116830"	4.13609803715634	8.62685056894319	3.55060552360421e-10	2.94112748192654e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116900"	2.76775061454456	4.84395633288401	1.28779915109606e-05	0.000518451728172027	"Manganese transporter MntH (AHRD V1 **-* D3KPZ0_LISMO); contains Interpro domain(s)  IPR001046  Natural resistance-associated macrophage protein "	"AT1G15960"	"ATNRAMP6"	"member of Nramp2 family"	75.68	518	0	726	98.47036329
"Solyc03g117145"	4.30032695221872	5.04213616611255	5.43295885486697e-10	4.34410335103738e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120120"	3.32287679666794	4.35146941613837	3.81364368898112e-07	1.96028095691646e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120600"	1.95296627797192	4.5207108828604	0.00143963116426062	0.0397503914275703	"Cell number regulator 10 (AHRD V1 **-- D9HP26_MAIZE); contains Interpro domain(s)  IPR006461  Protein of unknown function Cys-rich "	"AT1G52200"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G18470.1); similar to Uncharacterized Cys-rich domain [Medicago truncatula] (GB:ABD32291.1); contains InterPro domain Protein of unknown function Cys-rich; (InterPro:IPR006461)"	61.31	168	1e-56	215	87.28323699
"Solyc03g121650"	1.904425033833	5.88405897304923	0.00169077522068538	0.0453261603980708	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g124040"	2.1628722343725	6.16192349655873	0.000399186534516741	0.0125751949614932	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005320"	1.94105165544615	4.3181625502116	0.00163595900994485	0.0440618293345146	"MADS-box transcription factor (AHRD V1 **** Q8S4L4_SOLLC); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT3G02310"	"AGL4"	"MADS-box protein, binds K domain of AG in vivo"	57.6	250	6e-69	257	99.16317992
"Solyc04g008140"	2.68559195542313	5.01348686819609	1.99479589489732e-05	0.000777261588285881	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g011963"	5.01720896350849	5.67113109363818	1.68532190075697e-12	2.7139575336106e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014400"	2.00070046085558	5.40351433772722	0.00104797276017886	0.0300158168176603	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014576"	4.41974674384499	6.0346225322014	7.73434173895692e-11	7.74375745933478e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014578"	4.58598729456826	6.093885877562	2.08668503731625e-11	2.52906226522729e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014830"	2.50986330507684	4.58297939233092	7.05274958287141e-05	0.00252976195318322	"GRAS family transcription factor (AHRD V1 **-* B9IH45_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT4G17230"	"SCL13"	"Encodes a scarecrow-like protein (SCL13). Member of GRAS gene family."	57.23	491	2e-154	542	88.26714801
"Solyc04g015140"	2.13459149675713	4.46540875486332	0.00064635663310339	0.0195332028177229	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015520"	3.12518159540711	4.51713709559108	1.77491557242879e-06	8.17455116037805e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g017620"	2.69569844050185	9.81144258868162	1.24483739282336e-05	0.000502033546093454	"Phosphatidylinositol-4-phosphate 5-kinase 9 (AHRD V1 ***- B6SXI7_MAIZE); contains Interpro domain(s)  IPR016034  Phosphatidylinositol-4-phosphate 5-kinase, core, subgroup "	"AT3G09920"	"PIP5K9"	"PIP5K9 (PHOSPHATIDYL INOSITOL MONOPHOSPHATE 5 KINASE); 1-phosphatidylinositol-4-phosphate 5-kinase; Identical to Phosphatidylinositol-4-phosphate 5-kinase 9 (EC 2.7.1.68) (AtPIP5K9) (1-phosphatidylinositol-4-phosphate kinase 9) (PtdIns(4)P-5-kinase 9) (Diphosphoinositide kinase 9) (PIP5K9) [Arabidopsis Thaliana] (GB:Q8L850;GB:Q9SF93); similar to phosphatidylinositol-4-phosphate 5-kinase family protein [Arabidopsis thaliana] (TAIR:AT1G10900.1); similar to phosphatidylinositol-4-phosphate 5-kinase family protein [Arabidopsis thaliana] (TAIR:AT1G60890.1); similar to phosphatidylinositol-4-phosphate 5-kinase [Oryza sativa (japonica cultivar-group)] (GB:CAD27794.1); similar to Phosphatidylinositol-4-phosphate 5-kinase 1 precursor (1-phosphatidylinositol-4-phosphate kinase) (PIP5K) (PtdIns(4)P-5-kinase) (Diphosphoinositide kinase) (GB:Q6EX42); similar to Os02g0822500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048560.1); contains InterPro domain Phosphatidylinositol-4-phosphate 5-kinase; (InterPro:IPR002498); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain MORN motif; (InterPro:IPR003409)"	66.83	208	3e-73	270	96.15384615
"Solyc04g017753"	2.72040086791833	6.21740107504747	1.31097972328521e-05	0.00052686284586059	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g017775"	4.01733929136034	5.26956449526528	2.55978274685328e-09	1.85366909102318e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g018055"	3.41438806603325	7.40312460155023	8.85679449188805e-08	4.99887900880387e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g018177"	3.34444411204454	4.44996842570338	4.31204599308578e-07	2.18717610415813e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024605"	2.06765809381215	3.79049012640648	0.00112782120616448	0.032024003373065	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024647"	6.37421849558099	7.93358552151753	6.14337135529068e-18	2.82939111139268e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024755"	4.89544768020607	8.54364122131459	8.24818740822849e-13	1.43893378512641e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024775"	4.5306649214515	5.8015612222177	3.84535950765693e-11	4.23482882939654e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025300"	3.20048802274891	9.43359936884377	3.82823076134667e-07	1.96339639136506e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025373"	4.50645914199078	5.3469903276735	9.47678490563967e-11	9.16938667256598e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025377"	4.27505612547809	9.25882178444282	1.13251554769708e-10	1.07323325236084e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025775"	4.99640831517489	9.43797628627449	3.19751641657005e-13	6.36987300827808e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025845"	5.36213053694849	6.7259092622664	4.11216581397493e-14	1.23636687118674e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g026223"	2.79006351445391	8.74476110798783	6.73083674708852e-06	0.000283878587201382	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g026276"	3.25003310618373	5.68414578026945	4.70735013968305e-07	2.37201004412738e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g026278"	3.70930896869462	6.98793403355193	1.05339182655844e-08	6.91084920060501e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g039703"	4.98600537839644	9.93654445214651	3.48314969069201e-13	6.78844963564673e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040095"	5.30930995124404	9.47354830029747	2.45315212957358e-14	8.3075275352677e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g045315"	6.0239474012871	7.31505159057848	1.21531615689029e-16	1.39931502304348e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g047680"	2.39637104665712	3.86763456209677	0.000165452360825488	0.00549788883851275	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049170"	5.27683296897361	8.34316458414276	4.07199027580202e-14	1.23636687118674e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049494"	4.44037074405427	6.87187489740906	3.80682610047811e-11	4.23482882939654e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049496"	2.63277155364416	4.09695748399811	3.553029581046e-05	0.00132823320117414	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049550"	3.39963020937487	7.80394347783394	9.90501587741853e-08	5.54970086679304e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049555"	-2.97484901124452	5.77738626602524	2.7597396701583e-06	0.000123640632537754	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049780"	5.17105666282978	5.90065146713096	2.42309944643087e-13	5.16658648633427e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049876"	4.43786543098197	5.74472089786692	9.16222415923497e-11	9.0165682879856e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050626"	3.0919400324131	4.9809619656808	1.87265844954097e-06	8.60750075369847e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050757"	4.3510992358566	6.63635543752401	9.24132405135985e-11	9.05177977091326e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050827"	4.20853848719793	7.38324740383894	2.32979480052216e-10	2.04772956742077e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050864"	3.72689461559557	6.36396431348348	1.32039396462079e-08	8.46964685718316e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050895"	3.41832921620271	6.2055312606971	1.03282411435909e-07	5.7448970303046e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g051097"	4.75626835731024	6.11571212953091	4.96135369330854e-12	6.92424562724297e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g051185"	3.95981472006753	5.64274403155707	2.71519668346569e-09	1.96004856510495e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g051190"	2.8621269439403	6.19751491492623	5.35881105632688e-06	0.000228982595300847	"Cytochrome P450"	"AT1G31800"	"CYP97A3"	"Encodes a protein with &#946;-ring carotenoid hydroxylase activity."	75.96	599	0	910	97.68976898
"Solyc04g051880"	2.14043305790666	4.8408388798242	0.000562177163414725	0.0172151804775456	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g052890"	3.38858310174287	5.06417893378551	2.12179922330902e-07	1.13894621245595e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054253"	6.31375787007073	6.62982276231767	1.85632386956537e-17	4.00097923769768e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056730"	4.21037827325315	7.70500225172684	2.32561190163092e-10	2.04772956742077e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056745"	2.35421658126508	4.28530946199952	0.000182620905800241	0.00605092693347905	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g057980"	2.80084208808905	5.87646206807233	8.25432071433192e-06	0.00034497367950932	"NAD(P)H-quinone oxidoreductase subunit M (AHRD V1 *-*- D8G7H3_9CYAN); contains Interpro domain(s)  IPR018922  NAD(P)H-quinone oxidoreductase subunit M "	"AT4G37925"	"NDH-M"	"Encodes subunit NDH-M of NAD(P)H:plastoquinone dehydrogenase complex (Ndh complex) present in the thylakoid membrane of chloroplasts. This subunit is thought to be required for Ndh complex assembly."	61.39	202	2e-65	245	94.33962264
"Solyc04g064480"	2.57365109312784	8.79091676405894	2.80271054329866e-05	0.00106152661827437	NA	NA	NA	NA	NA	NA	NA	NA	NA
