"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g065020"	-0.985510695490385	4.88978925858284	0.000106477626560556	0.00831724723239404	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065290"	-1.78932060191807	4.40665381105769	2.17653942957641e-11	6.07493389325795e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065480"	1.15302510716203	4.10262299624067	6.8827220571325e-05	0.00589980748020943	"Ternary complex factor MIP1 (AHRD V1 **-- B6UE27_MAIZE); contains Interpro domain(s)  IPR006869  Protein of unknown function DUF547 "	"AT5G66600"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G23700.1); similar to Os03g0769000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051393.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAR87323.1); similar to ternary complex factor MIP1, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF99069.1); contains InterPro domain Protein of unknown function DUF547; (InterPro:IPR006869)"	50.98	610	3e-146	515	91.83359014
"Solyc02g065490"	1.86168669027605	3.0883479193092	1.90640896473521e-08	3.89571267641917e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g067440"	-0.977800716264592	4.37224275560218	0.000187421848060442	0.012959286515285	"Cupin RmlC-type (AHRD V1 **-- B4F886_MAIZE); contains Interpro domain(s)  IPR012864  Protein of unknown function DUF1637 "	"AT5G39890"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15120.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAB03364.1); similar to Os01g0185500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042241.1); contains InterPro domain Protein of unknown function DUF1637; (InterPro:IPR012864); contains InterPro domain Cupin, RmlC-type; (InterPro:IPR011051)"	61.18	255	2e-89	325	96.19771863
"Solyc02g068040"	1.77201567661987	4.39287853532627	3.13881904812809e-09	7.25637894489975e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g069390"	0.878854938656897	6.54392196765652	0.00103869389495952	0.0497334459705829	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071580"	-0.929684393325878	5.08758146460212	0.000255489585076245	0.0164555451654539	"Subtilisin-like protease (AHRD V1 ***- Q9FK77_ARATH); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT5G45650"	NA	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT5G45640.1); similar to subtilisin-like proteinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAB21149.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	61.01	772	0	866	97.16494845
"Solyc02g071583"	-1.02623420582071	3.19895148825875	0.000304699586001468	0.0185527760410001	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071660"	0.943450674806876	4.41687677626966	0.000821135208213922	0.0413988334524135	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071670"	0.935447783910695	4.50810260207795	0.000912081618514882	0.0452531989109457	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071700"	1.50310226251258	3.43163280884155	2.01363903482695e-06	0.000277627449337857	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071720"	2.42009885042178	4.62044911623519	8.72762964676531e-15	3.63180472228214e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077880"	0.981204185616366	6.7807784947419	0.000255725101798452	0.0164555451654539	"Auxin-repressed protein (AHRD V1 ***- Q6PXE1_9SOLN); contains Interpro domain(s)  IPR008406  Dormancyauxin associated "	"AT1G28330"	"DRM1"	"dormancy-associated protein (DRM1)"	56.91	123	2e-31	130	95.16129032
"Solyc02g079500"	1.02299680618913	3.43735957778529	0.000719696054186113	0.0372662524709447	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g080120"	1.14293962705488	3.63428824071563	0.000196612213079639	0.0133132062744192	"Gibberellin 2-beta-dioxygenase 7 (AHRD V1 **-* B6SZM8_MAIZE); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT4G21200"	"ATGA2OX8"	"Encodes a protein with gibberellin 2-oxidase activity which acts specifically on C-20 gibberellins."	61.42	337	5e-122	434	86.61417323
"Solyc02g080220"	1.4308462183246	3.5549046602242	4.13197806087595e-06	0.000517087815900567	"Pectinesterase (AHRD V1 ***- B9RXQ4_RICCO); contains Interpro domain(s)  IPR000070  Pectinesterase, catalytic "	"AT1G11580"	"ATPMEPCRA"	"pectin methylesterase, putative; similar to pectin methylesterase, putative [Arabidopsis thaliana] (TAIR:AT1G11590.1); similar to pectin methylesterase [Sesbania rostrata] (GB:CAD29733.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase; (InterPro:IPR000070); contains InterPro domain Pectinesterase inhibitor; (InterPro:IPR006501)"	58.35	557	0	633	98.72495446
"Solyc02g080530"	0.935020594644609	5.75021988138694	0.000670715471697404	0.0350471803669828	"Peroxidase (AHRD V1 **** C7DYB2_9ERIC); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT4G21960"	"PRXR1"	"Encodes AT4g21960 (AT4g21960/T8O5_170)."	84.59	305	1e-156	549	92.96636086
"Solyc02g083860"	-0.978776641955391	5.20718346365896	9.7443933243622e-05	0.0077707292688041	"Flavanone 3-hydroxylase (AHRD V1 ***- A9ZMI9_TOBAC); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT3G51240"	"F3'H"	"Encodes flavanone 3-hydroxylase that is coordinately expressed with chalcone synthase and chalcone isomerases. Regulates flavonoid biosynthesis."	80.39	362	4e-174	607	99.44903581
"Solyc02g084500"	0.977721215544455	3.91216978256998	0.00072862585333632	0.0375586934804242	"UPF0183 domain protein (AHRD V1 **-- B8M4A7_TALSN); contains Interpro domain(s)  IPR005373  Uncharacterised protein family UPF0183 "	"AT3G51130"	NA	"Identical to UPF0183 protein At3g51130 [Arabidopsis Thaliana] (GB:Q9SD33;GB:Q94C31); similar to ENSANGP00000005609 [Anopheles gambiae str. PEST] (GB:XP_310381.2); similar to Os06g0714000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058570.1); contains InterPro domain Protein of unknown function UPF0183; (InterPro:IPR005373)"	84.86	218	7e-112	399	95.1754386
"Solyc02g084950"	1.5599495505767	4.52619406790475	1.67621735329453e-07	2.84174715295199e-05	"Carboxyl methyltransferase 4 (AHRD V1 **** B0ZB58_HUMLU); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT4G36470"	NA	"S-adenosyl-L-methionine:carboxyl methyltransferase family protein; similar to JMT (JASMONIC ACID CARBOXYL METHYLTRANSFERASE), jasmonate O-methyltransferase [Arabidopsis thaliana] (TAIR:AT1G19640.1); similar to putative S-adenosyl-L-methionine:jasmonic acid carboxyl methyltransferase [Oryza sativa (japonica cultivar-group)] (GB:BAB64171.1); contains InterPro domain SAM dependent carboxyl methyltransferase; (InterPro:IPR005299)"	57.8	372	2e-127	452	98.92183288
"Solyc02g086730"	-1.04312551430672	7.06785850330801	2.06550057862336e-05	0.00218856998809967	"50S ribosomal protein L12-C (AHRD V1 ***- Q8LBJ7_ARATH); contains Interpro domain(s)  IPR015608  Ribosomal protein L12, chloroplast "	"AT3G27830"	"RPL12"	"50S ribosomal protein L12-A"	66.07	168	2e-43	172	83.76963351
"Solyc02g086890"	-0.943785840341467	5.11816188996599	0.000167833001137538	0.0118555367192433	"Calcium homeostasis regulator chor1 (Fragment) (AHRD V1 *-*- A6N1L7_ORYSI)"	"AT3G55250"	NA	"similar to calcium homeostasis regulator CHoR1 [Solanum tuberosum] (GB:AAQ14193.1)"	66.95	239	1e-90	329	83.21678322
"Solyc02g087200"	0.99123960191101	4.79367540540199	0.000406730791202375	0.0232721190456219	"U-box domain-containing protein 40 (AHRD V1 **-- PUB40_ARATH); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G40140"	NA	"armadillo/beta-catenin repeat family protein / U-box domain-containing protein; similar to armadillo/beta-catenin repeat family protein / U-box domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G65200.1); similar to Os09g0386200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063073.1); similar to arm repeat-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD37863.1); similar to Os06g0238000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057254.1); contains InterPro domain Armadillo; (InterPro:IPR000225); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain U box; (InterPro:IPR003613)"	57.64	484	4e-139	491	94.39834025
"Solyc02g087440"	-1.39718957312736	3.37147643183768	3.98449356236438e-07	6.18917562789975e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089020"	-1.60241973780418	4.00719836321133	6.70655826182514e-09	1.50483332292541e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089160"	-1.10932570902393	4.03449499114475	2.98898909402502e-05	0.00293717403287565	"Cytochrome P450"	"AT5G38970"	"ATBR6OX"	"Encodes a polypeptide involved in the C-6 oxidation of brassinosteroids. Heterologous expression of the protein in yeast conferred the ability to catalyze multiple reactions in which the C-6 position of 6-deoxocastasterone, 6-deoxotyphasterol, 3-dehydro-6-deoxoteasterone and 6-deoxoteasterone are oxidized."	70.25	447	0	674	95.69892473
"Solyc02g092370"	-0.978178595913142	5.28978863141846	6.47438042596516e-05	0.0056556925499643	"GRAS family transcription factor (AHRD V1 **-- B9NAS9_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT4G37650"	"SGR7"	"Involved in radial organization of the root and shoot axial organs. Essential for normal shoot gravitropism. The protein moves in a highly specific manner from the cells of the stele in which it is synthesized outward."	59.66	533	2e-159	558	99.60629921
"Solyc03g005190"	-1.03395293243047	5.67246050314155	3.32706620460485e-05	0.00322654933155895	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005195"	-1.01760731867563	5.29110654936047	4.99172010741602e-05	0.00456981992393721	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005910"	1.30058128737629	3.45633275390474	2.59847424811283e-05	0.00264316800518037	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006360"	1.71130523536861	3.33003691797345	1.09991091262364e-07	1.90709553463768e-05	"Auxin-repressed protein (AHRD V1 ***- Q6PXE1_9SOLN); contains Interpro domain(s)  IPR008406  Dormancyauxin associated "	"AT1G28330"	"DRM1"	"dormancy-associated protein (DRM1)"	55.38	130	1e-30	128	98.47328244
"Solyc03g006490"	1.38516366828485	7.98955925643045	3.5363917892031e-07	5.6998168224994e-05	"Aluminum-induced protein-like (AHRD V1 ***- Q9FG81_ARATH)"	"AT4G27450"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G15450.1); similar to unknown [Glycine max] (GB:AAG00940.1); contains domain no description (G3D.3.60.20.10); contains domain N-terminal nucleophile aminohydrolases (Ntn hydrolases) (SSF56235)"	63.45	249	3e-91	331	97.63779528
"Solyc03g006590"	1.66880242100665	5.06811082551673	6.95282806969262e-09	1.54494539835976e-06	"Unknown Protein (AHRD V1)"	"AT1G11120"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G61170.1); similar to CK25 [Nicotiana tabacum] (GB:ABE01833.1)"	52	125	3e-28	120	76.97368421
"Solyc03g006640"	1.13670888440787	4.16066017001737	0.000100602810975446	0.00793964322343112	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006900"	-1.0502610209199	4.8407004241181	4.55899976670308e-05	0.0042588501085932	"Crinkler (CRN) family protein (AHRD V1 *-*- D0NJ10_PHYIN); contains Interpro domain(s)  IPR011009  Protein kinase-like "	"AT5G51800"	NA	"similar to gt-2-related [Arabidopsis thaliana] (TAIR:AT2G33550.1); similar to CRN-like CRN8 [Phytophthora infestans] (GB:AAY43402.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009)"	51.44	935	0	856	91.10429448
"Solyc03g007410"	-1.36177263289806	2.89127090081573	3.96390246419297e-06	0.000501225611591075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g025790"	-1.02419268684753	3.88893806470588	9.22986472800829e-05	0.00738615084020719	"Metal ion binding protein (AHRD V1 **-* B6SL50_MAIZE); contains Interpro domain(s)  IPR006121  Heavy metal transport/detoxification protein "	"AT3G48970"	NA	"copper-binding family protein; similar to copper chaperone (CCH)-related [Arabidopsis thaliana] (TAIR:AT2G18196.1); similar to copper-binding protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD87580.1); similar to Os01g0758000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044299.1); similar to Os03g0120400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048788.1); contains InterPro domain ATPase, P-type, K/Mg/Cd/Cu/Zn/Na/Ca/Na/H-transporter; (InterPro:IPR001757); contains InterPro domain Heavy metal transport/detoxification protein; (InterPro:IPR006121)"	71.43	140	3e-39	157	98.57142857
"Solyc03g034417"	1.11685033026845	3.67699373733509	0.000147381695489711	0.0108299391455296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g043795"	1.19326661369109	3.89553721814285	4.71683325384995e-05	0.00435299043067999	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044028"	1.05083494589948	2.92423260524313	0.000834197811852727	0.0418686601274398	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044747"	1.26959039293516	3.52489809542129	2.91165966010364e-05	0.00289735454959965	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g046275"	1.00310900983537	9.40615309194172	0.000160965168073213	0.0116582588661127	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058917"	1.26798366655649	3.3362931410972	4.66455097053941e-05	0.00432216915233747	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059243"	1.06557844060595	8.83499102692581	6.5204574283626e-05	0.00567428551950323	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063640"	1.37557256668282	2.10677411045436	0.000189104031618134	0.0130362167820609	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071650"	1.62518334013085	3.2661249653218	3.83057976115642e-07	6.00482732832788e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078650"	2.82609637506657	2.59071529253324	5.59383967151167e-13	1.8289458365984e-10	"Os12g0581300 protein (Fragment) (AHRD V1 *-*- Q0IMB2_ORYSJ); contains Interpro domain(s)  IPR006873  Protein of unknown function DUF620 "	"AT5G05840"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G55720.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAP06886.1); similar to Os03g0267500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049665.1); contains InterPro domain Protein of unknown function DUF620; (InterPro:IPR006873)"	63.13	434	2e-150	528	96.19952494
"Solyc03g082430"	1.50353568859301	4.36683957898137	3.62508923033643e-07	5.80191728774194e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082540"	1.09549930422395	3.02618725997001	0.00070872727749654	0.0367814993198715	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093360"	1.09326179651335	3.99281645671406	0.00021443329687431	0.0143921843564878	"Wound/stress protein (AHRD V1 **-- Q672Q3_SOLLC); contains Interpro domain(s)  IPR001024  Lipoxygenase, LH2 "	"AT4G39730"	NA	"lipid-associated family protein; similar to lipid-associated family protein [Arabidopsis thaliana] (TAIR:AT2G22170.1); similar to dehydration stress-induced protein [Brassica napus] (GB:AAK01359.1); contains InterPro domain Lipoxygenase, LH2; (InterPro:IPR001024); contains InterPro domain Lipase/lipooxygenase, PLAT/LH2; (InterPro:IPR008976)"	52.87	157	5e-44	173	86.11111111
"Solyc03g096210"	0.926416213894114	8.03975254949186	0.000490646457750982	0.0270588565748114	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096670"	-0.975934705564097	4.14320637598213	0.000177588720700345	0.0123916861300878	"Integrin-linked kinase-associated serine/threonine phosphatase 2C (AHRD V1 *-** ILKAP_RAT); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G11410"	"AHG3"	"Encodes protein phosphatase 2C. Negative regulator of ABA signalling. Expressed in seeds during germination. mRNA up-regulated by drought and ABA."	57.33	389	2e-117	419	91.89189189
"Solyc03g097720"	1.11426546473628	3.29976397072468	0.000229265975980866	0.0152535185821921	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098300"	-1.03457609307394	2.61539959935297	0.0003478911250477	0.0204158568691454	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111820"	1.44116380181932	3.48993428778703	5.37580968528295e-06	0.000657947359716957	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113720"	0.995256321785338	5.99025574661078	0.000251966412204424	0.016336417212812	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114560"	1.03074259980983	3.01004537282344	0.000970842732368798	0.0472875428215853	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116720"	1.68098426017217	4.21607633863119	1.82440028331069e-08	3.76171615172359e-06	"Histidine phosphotransfer protein (AHRD V1 **** B9MWP3_POPTR); contains Interpro domain(s)  IPR008207  Signal transduction histidine kinase, phosphotransfer (Hpt) region "	"AT1G80100"	"AHP6"	"AHP6 lacks the conserved histidine residue (Asn83 in AHP6b), which is required for  phosphotransfer, present in the other  AHPs. AHP6 does not appear to  have phosphotransfer activity. Acts  as an inhibitor of cytokinin signaling by interacting with the phosphorelay machinery. Expressed in developing protoxylem and associated  pericycle cell files. Negative regulator  of cytokinin signaling. Expression is down-regulated by cytokinins. There are two alternatively spliced genes for this locus, AHP6a and AHP6b, differing in the length of  the first exon. In ahp6-2 seedlings,  only the AHP6a transcript is present."	82.61	115	5e-36	145	98.27586207
"Solyc03g117870"	-1.0850316955291	4.89022976808924	2.18387534233006e-05	0.00229276857614257	"4-coumarate CoA ligase (AHRD V1 **** Q0GZS1_9BORA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT3G21240"	"4CL2"	"encodes an isoform of 4-coumarate:CoA ligase (4CL), which is involved in the last step of the general phenylpropanoid pathway. The catalytic efficiency was in the following (descending) order:  p-coumaric acid, caffeic acid, ferulic acid, 5-OH-ferulic acid and cinnamic acid. At4CL2 was unable to use sinapic acid as substrate."	71.59	542	0	810	97.98534799
"Solyc03g120850"	-0.933922274268436	6.33280572096749	0.000156876160293187	0.0113981735893021	"chaperonin (AHRD V1 ***- B2IXD2_NOSP7); contains Interpro domain(s)  IPR001844  Chaperonin Cpn60 "	"AT1G55490"	"CPN60B"	"encodes the beta subunit of the chloroplast chaperonin 60, a homologue of bacterial GroEL. Mutants in this gene develops lesions on its leaves, expresses systemic acquired resistance (SAR) and develops accelerated cell death to heat shock stress. The protein has molecular chaperone activity for suppressing protein aggregation in vitro."	80.33	605	0	961	99.5049505
"Solyc03g121060"	-1.37223779315232	5.01733727455376	1.02960164706731e-07	1.82670487569221e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g121070"	-0.891675172214427	5.70359372767283	0.000423466484216247	0.0239897956045971	"Hexokinase (AHRD V1 ***- Q8H0Q2_SOLLC); contains Interpro domain(s)  IPR019807  Hexokinase, conserved site  IPR001312  Hexokinase "	"AT4G29130"	"ATHXK1"	"Encodes a hexokinase (HXK1) in the plant glucose-signaling network.  Functions as a glucose sensor to interrelate nutrient, light, and hormone signaling networks for controlling growth and development in response to the changing environment."	72.55	470	0	679	93.98797595
"Solyc03g121660"	-0.988169178698195	4.39824539937069	0.000165692714959622	0.0118137357236164	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g121900"	-0.963286416474757	4.63837810038939	0.000161964602308878	0.0116936399149631	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g122340"	-1.23424900554882	4.89941014523082	9.73192984160181e-07	0.000140971315370089	"Lipoxygenase (AHRD V1 **** Q96574_SOLLC); contains Interpro domain(s)  IPR001246  Lipoxygenase, plant "	"AT1G17420"	"LOX3"	"Lipoxygenase"	72.46	926	0	1348	99.779978
"Solyc04g005790"	1.11795756840097	2.96281966511154	0.000382194729973629	0.0220334780476233	"Peptide transporter-like protein (AHRD V1 **-* Q9LSE8_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G69850"	"ATNRT1:2"	"Encodes an inducible component of low-affinity nitrate uptake. mRNA found primarily in root hairs and the epidermis of roots."	69.2	591	0	724	99.48453608
"Solyc04g006970"	2.11114248377335	3.23908058390846	3.66066953358178e-10	9.10671126250937e-08	"Phosphoenolpyruvate carboxylase (AHRD V1 **** A6YM33_RICCO); contains Interpro domain(s)  IPR015813  Pyruvate/Phosphoenolpyruvate kinase, catalytic core "	"AT1G68750"	"ATPPC4"	"Encodes one of four Arabidopsis phosphoenolpyruvate carboxylase proteins."	75.71	1050	0	1570	99.80970504
"Solyc04g007075"	1.48420801113243	2.23591271634002	3.23055978452271e-05	0.00314629028886686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g009620"	3.02351625686727	8.30374963775878	5.92961693050831e-24	1.23373766080494e-20	"Chorismate synthase (AHRD V1 **** A5APN1_VITVI); contains Interpro domain(s)  IPR000453  Chorismate synthase "	"AT1G48850"	"EMB1144"	"EMB1144 (EMBRYO DEFECTIVE 1144); chorismate synthase; Identical to Chorismate synthase, chloroplast precursor (EC 4.2.3.5) (5- enolpyruvylshikimate-3-phosphate phospholyase) [Arabidopsis Thaliana] (GB:P57720;GB:Q570J9;GB:Q93ZI3); similar to 3-phosphoshikimate 1-carboxyvinyltransferase, putative / 5-enolpyruvylshikimate-3-phosphate, putative / EPSP synthase, putative [Arabidopsis thaliana] (TAIR:AT1G48860.1); similar to Chorismate synthase 1, chloroplast precursor (5-enolpyruvylshikimate-3-phosphate phospholyase 1) (GB:Q42884); similar to putative chorismate synthase [Fagus sylvatica] (GB:ABA54870.1); similar to Chorismate synthase, chloroplast precursor (5-enolpyruvylshikimate-3-phosphate phospholyase) (GB:P27793); contains InterPro domain Chorismate synthase; (InterPro:IPR000453)"	78.5	428	0	641	97.91666667
"Solyc04g009820"	1.13475925555034	7.86522086376428	2.36025009783547e-05	0.00245392421097386	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024605"	1.10994708588969	2.42764502176214	0.000993542628490187	0.0480744400385939	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025610"	1.68129794229934	2.29450984782504	4.13453359154996e-06	0.000517087815900567	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049226"	1.17388462630672	3.65624544741827	8.0858880341154e-05	0.00658582631447684	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056498"	1.10432400363268	6.32141977371965	4.83030893335342e-05	0.00443981046416304	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071070"	1.52187064266767	5.76529588717476	6.59517620039251e-08	1.20755038158707e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071075"	1.32728099597857	4.53753964996365	4.95406069423327e-06	0.000612884254642794	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071527"	1.33290520005707	4.46534115377928	3.54873166332199e-06	0.000456291132463205	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071605"	1.0058043191186	5.0267830901524	0.000271804811691594	0.0170901008933668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071615"	1.02975444864137	3.27878967807127	0.000957536224788058	0.0470660505699379	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g077485"	1.07664226413119	3.67486649887266	0.00028081314797283	0.0175121812470141	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g077860"	1.43077237106927	3.65541320446335	2.368802399906e-06	0.000320797517909163	"Hydrolase alpha/beta fold family protein expressed (AHRD V1 **** Q10J20_ORYSJ); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT3G03990"	NA	"esterase/lipase/thioesterase family protein; similar to hydrolase, alpha/beta fold family protein [Arabidopsis thaliana] (TAIR:AT4G37470.1); similar to hydrolase [Platanus x acerifolia] (GB:CAJ91149.1); similar to Os03g0203200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049306.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073)"	80.53	262	2e-115	411	97.3880597
"Solyc04g079320"	1.04980021508726	4.29020997453271	0.000263987190317004	0.0168656752092092	"Uroporphyrinogen III synthase (AHRD V1 **** B0FMS4_HORVU); contains Interpro domain(s)  IPR003754  Tetrapyrrole biosynthesis, uroporphyrinogen III synthase "	"AT2G26540"	"ATDUF3"	"HEMD; uroporphyrinogen-III synthase; similar to Os03g0186100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049201.1); similar to DNA replication licensing factor, MCM5 component (ISS) [Ostreococcus tauri] (GB:CAL57202.1); contains InterPro domain Uroporphyrinogen III synthase HEM4; (InterPro:IPR003754)"	63.97	247	4e-83	305	75.85139319
"Solyc04g080790"	1.12607345958854	4.45431348707113	7.70494700487853e-05	0.00636617769316444	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g081080"	0.985951224850726	5.79770530273323	0.000294529269904157	0.0182186254062066	"Receptor like kinase, RLK"	"AT1G75640"	NA	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT4G36180.1); similar to Os04g0576900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053628.1); similar to H0404F02.1 [Oryza sativa (indica cultivar-group)] (GB:CAH66725.1); similar to OSJNBa0020J04.8 [Oryza sativa (japonica cultivar-group)] (GB:CAD41303.2); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	63.48	1109	0	1188	96.83377309
