"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g087380"	-5.86760044724437	7.04213897336441	4.6058828015861e-11	6.34986336361876e-09	"Paired amphipathic helix protein SIN3 (AHRD V1 *--- B3LJ52_YEAS1); contains Interpro domain(s)  IPR003822  Paired amphipathic helix "	"AT5G15020"	"SNL2"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G01320.1); similar to paired amphipathic helix repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G70060.1); similar to ATSIN3/SIN3 (Arabidopsis thaliana sin3 homolog) [Arabidopsis thaliana] (TAIR:AT1G24190.1); similar to transcriptional repressor protein-related [Musa balbisiana] (GB:ABF70137.1); similar to paired amphipathic helix repeat-containing protein / transcription regulator-related [Musa acuminata] (GB:ABF70056.1); similar to Paired amphipathic helix [Medicago truncatula] (GB:ABE86951.1); contains InterPro domain Histone deacetylase interacting; (InterPro:IPR013194); contains InterPro domain Paired amphipathic helix; (InterPro:IPR003822)"	56.2	137	4e-32	133	97.82608696
"Solyc02g087390"	-3.86733546193839	4.97350074608811	2.30575393896845e-06	9.24536956425877e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g088425"	-2.27642812836348	5.70165294565537	0.00267911603528165	0.0437656576965797	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g088630"	-2.96028687637232	5.91762940970983	0.00014267171798466	0.00357624034732816	"Glycosyltransferase (AHRD V1 ***- B9IK47_POPTR); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G01040"	"GAUT13"	"Encodes a protein with  putative galacturonosyltransferase activity."	85.21	534	0	880	99.62616822
"Solyc02g089580"	-2.36795005321022	3.43281697610758	0.00234534644515295	0.0391824826787567	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089630"	-2.36511306363841	3.62861539416618	0.00235066427256886	0.0392374707500395	"Proline dehydrogenase (AHRD V1 **** A1E289_ACTDE); contains Interpro domain(s)  IPR015659  Proline oxidase "	"AT5G38710"	NA	"proline oxidase, putative / osmotic stress-responsive proline dehydrogenase, putative; similar to ERD5 (EARLY RESPONSIVE TO DEHYDRATION 5, PROLINE OXIDASE), proline dehydrogenase [Arabidopsis thaliana] (TAIR:AT3G30775.1); similar to proline dehydrogenase [Glycine max] (GB:AAR86686.1); contains InterPro domain Proline dehydrogenase; (InterPro:IPR002872)"	52.85	492	3e-143	505	98.38383838
"Solyc02g089650"	-2.3115445973682	3.68690999404733	0.0028531901980955	0.046109370393824	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089670"	-5.8418957188977	10.1349045074744	4.01733661943896e-11	5.71485325213692e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089680"	-2.41077236365353	5.88949166401252	0.00153682107670552	0.0274367401495932	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	56.09	394	7e-122	434	91.35514019
"Solyc02g089685"	-3.01517070981838	5.70661230404935	0.000114462356998447	0.00294177477698887	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089690"	-2.4087018710454	5.95161523697745	0.00156272660443987	0.0277752584597904	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	59.31	349	4e-127	451	80.75117371
"Solyc02g089700"	-3.2498752820888	5.66031926896267	3.89327349341786e-05	0.00115936493602659	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	50.27	370	1e-111	400	82.95454545
"Solyc02g089710"	-3.24586553530025	5.65610107708024	3.98001014602774e-05	0.00118204184310351	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	52.28	329	7e-93	337	82.9015544
"Solyc02g089720"	-2.85793813804616	5.72496625785204	0.000234378389903386	0.00547553029299396	"Endo-beta-1 3-glucanase (AHRD V1 ***- B5THH0_PNECA); contains Interpro domain(s)  IPR005200  Glycoside hydrolase, family 81 "	"AT5G15870"	NA	"glycosyl hydrolase family 81 protein; similar to glycosyl hydrolase family 81 protein [Arabidopsis thaliana] (TAIR:AT1G18310.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96863.1); similar to beta-glucan-binding protein 4 [Medicago truncatula] (GB:ABB69784.1); similar to putative beta-glucan elicitor receptor [Brassica napus] (GB:AAP42646.1); contains InterPro domain Glycoside hydrolase, family 81; (InterPro:IPR005200)"	64.08	746	0	900	99.72222222
"Solyc02g089740"	-2.88923634531388	5.72161597724673	0.000202173855682246	0.00485521601377127	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089750"	-2.89374541757485	5.73817112410342	0.000198551508138623	0.00477850149005173	"Receptor kinase (AHRD V1 ***- B8XA57_GOSBA); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G38560"	NA	"protein kinase family protein; similar to protein kinase [Arabidopsis thaliana] (TAIR:AT1G26150.1); similar to protein kinase family protein [Musa balbisiana] (GB:ABF70139.1); similar to Os01g0110500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041798.1); similar to protein kinase family protein [Musa acuminata] (GB:ABF70054.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Pistil-specific extensin-like protein; (InterPro:IPR003882); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	80.62	160	3e-74	274	89.77272727
"Solyc02g089760"	-2.42814062366564	5.86045279264007	0.0014435800437365	0.0258963186319767	"Receptor-like protein kinase At3g21340 (AHRD V1 ***- RLK6_ARATH); contains Interpro domain(s)  IPR001245  Tyrosine protein kinase "	"AT5G38560"	NA	"protein kinase family protein; similar to protein kinase [Arabidopsis thaliana] (TAIR:AT1G26150.1); similar to protein kinase family protein [Musa balbisiana] (GB:ABF70139.1); similar to Os01g0110500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041798.1); similar to protein kinase family protein [Musa acuminata] (GB:ABF70054.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Pistil-specific extensin-like protein; (InterPro:IPR003882); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	75.46	163	6e-75	276	92.04545455
"Solyc02g089770"	-3.40078139220987	5.91719959285304	1.85607274672019e-05	0.000599039432445791	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089790"	-4.60924484500449	7.43338414079479	3.65444189356594e-08	2.27349039696105e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089830"	-3.1950998681423	5.65397008058945	5.04142302787964e-05	0.00144167915370888	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089840"	-2.54792022647056	5.800286964661	0.000878137401107907	0.0170942094395462	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089860"	-3.21738328563766	5.6565485478055	4.53426061884663e-05	0.00131298740270838	"GNS1/SUR4 membrane family protein (AHRD V1 ***- D7MBD4_ARALY); contains Interpro domain(s)  IPR002076  GNS1/SUR4 membrane protein "	"AT4G36830"	"HOS3-1"	"GNS1/SUR4 membrane family protein; similar to GNS1/SUR4 membrane family protein [Arabidopsis thaliana] (TAIR:AT1G75000.1); similar to GNS1/SUR4 membrane protein [Medicago truncatula] (GB:ABE78502.1); contains InterPro domain GNS1/SUR4 membrane protein; (InterPro:IPR002076)"	64.39	278	2e-72	268	98.92086331
"Solyc02g089870"	-2.59598624613494	5.77191590907489	0.000715809567594605	0.0143243272151933	"RING finger protein 5 (AHRD V1 **-- B6TLS1_MAIZE); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT1G19310"	NA	"zinc finger (C3HC4-type RING finger) family protein; similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT2G23780.1); similar to Os12g0636000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067361.1); similar to Os01g0766200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044354.1); similar to putative RING finger protein [Oryza sativa (japonica cultivar-group)] (GB:BAD53343.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	57.51	193	5e-48	187	80.54298643
"Solyc02g089880"	-3.10836682124739	5.6774638983166	7.416828012134e-05	0.00201272705738761	"Glycosyltransferase family GT8 protein (AHRD V1 ***- D0ECQ6_POPDE); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G50760"	"GATL2"	"Encodes a protein with  putative galacturonosyltransferase activity."	73.83	321	7e-122	433	85.59556787
"Solyc02g089910"	-3.09344954055514	5.60114636871848	8.21670185701335e-05	0.00218987851162931	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089920"	-2.276907361161	5.81204543795199	0.00265918826109809	0.043573228630495	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089930"	-4.92142387023689	8.33441733688575	6.56494829145645e-09	4.87114801134181e-07	"Homeobox protein LIM-3 (Fragment) (AHRD V1 *--- O42286_DANRE); contains Interpro domain(s)  IPR001781  Zinc finger, LIM-type "	"AT4G36860"	"DAR1"	"LIM domain-containing protein; similar to ubiquitin interaction motif-containing protein / LIM domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G19270.1); similar to putative LIM domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAW34242.1); similar to Os06g0182500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056985.1); similar to putative LIM domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAW34243.1); contains InterPro domain LIM, zinc-binding; (InterPro:IPR001781)"	73.59	443	0	632	85.46511628
"Solyc02g090130"	-4.4101584239244	9.19749747365405	9.76991038556681e-08	5.45502946378123e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090300"	-2.39423438407405	4.30235216335183	0.00188728233990462	0.0325990439129387	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090315"	-4.09988685660718	7.06693070136144	5.28408006970324e-07	2.49502419189751e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090350"	-5.00575723022626	6.99451132545082	4.78701950370212e-09	3.72344066151009e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090890"	-2.42380514914923	6.14179139991054	0.00144133301411258	0.0258767938401852	"Zeaxanthin epoxidase, chloroplastic"	"AT5G67030"	"ABA1"	"Encodes a single copy zeaxanthin epoxidase gene that functions in first step of the biosynthesis of the abiotic stress hormone abscisic acid (ABA). Mutants in this gene are unable to express female sterility in response to beta-aminobutyric acid, as wild type plants do."	75.27	554	0	869	82.3880597
"Solyc02g091090"	-4.92608745770692	9.70142052301201	6.1285881342697e-09	4.56252957969265e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091130"	-2.68732678383897	4.21136898316621	0.000563562604466683	0.0117084718215432	"ATP synthase subunit beta (AHRD V1 ***- Q9ZR78_NICSY); contains Interpro domain(s)  IPR005722  ATPase, F1 complex, beta subunit "	"AT5G08680"	NA	"ATP synthase beta chain, mitochondrial, putative; Identical to ATP synthase subunit beta-3, mitochondrial precursor (EC 3.6.3.14) [Arabidopsis Thaliana] (GB:Q9C5A9); similar to ATP synthase beta chain 1, mitochondrial [Arabidopsis thaliana] (TAIR:AT5G08670.1); similar to ATP synthase beta chain 2, mitochondrial [Arabidopsis thaliana] (TAIR:AT5G08690.1); similar to ATP synthase subunit beta, mitochondrial precursor (GB:P19023); similar to ATP synthase subunit beta, mitochondrial precursor (GB:P29685); similar to ATP synthase subunit beta, mitochondrial precursor (GB:P17614); contains InterPro domain ATPase, F1 complex, beta subunit; (InterPro:IPR005722); contains InterPro domain ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal; (InterPro:IPR004100); contains InterPro domain ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding; (InterPro:IPR000194); contains InterPro domain ATPase, F1/V1/A1 complex, alpha/beta subunit, C-terminal; (InterPro:IPR000793); contains InterPro domain AAA ATPase; (InterPro:IPR003593)"	84.06	508	0	861	91.48550725
"Solyc02g091140"	-2.72901659578749	4.20273155923772	0.00049385712595046	0.0104723809490134	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091150"	-2.76236546387707	4.19536648123597	0.000430997403895616	0.00928244553385215	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091160"	-2.74816212578905	4.21856411635089	0.000455887502790785	0.00978077952673333	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091170"	-2.38907674329189	4.31250862514815	0.0019283399996122	0.0332055092917031	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091180"	-2.80494550064047	4.2105975869302	0.0003374305673174	0.00755885084299579	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091250"	-2.36015231162436	4.20793764357267	0.00216601973614145	0.0366206546457101	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091260"	-2.3778822382337	4.2048673536895	0.00204957738230683	0.0349366220476122	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091300"	-2.32126900302835	4.12786026039215	0.00260586192306986	0.0428882241634799	"Metal ion binding protein (AHRD V1 **-- B6U811_MAIZE); contains Interpro domain(s)  IPR006121  Heavy metal transport/detoxification protein "	"AT1G22990"	NA	"heavy-metal-associated domain-containing protein / copper chaperone (CCH)-related; similar to heavy-metal-associated domain-containing protein / copper chaperone (CCH)-related [Arabidopsis thaliana] (TAIR:AT1G71050.1); similar to putative farnesylated protein [Brassica rapa subsp. pekinensis] (GB:AAN23108.2); contains InterPro domain Heavy metal transport/detoxification protein; (InterPro:IPR006121)"	57.89	152	2e-45	177	98.65771812
"Solyc02g091330"	-3.97298737213415	8.24513946173633	9.63233507187876e-07	4.26842403760596e-05	"C20orf4 homolog (AHRD V1 **-- C0H960_SALSA); contains Interpro domain(s)  IPR007946  AAR2 "	"AT1G66510"	NA	"AAR2 protein family; similar to CePP protein [Brassica napus var. napus] (GB:CAB89180.1); contains InterPro domain AAR2; (InterPro:IPR007946)"	65.14	284	5e-106	380	98.25783972
"Solyc02g091410"	-2.43444451901548	7.49779298046181	0.00133411575557756	0.0243035410155539	"Pro-apoptotic serine protease nma111-like protein (AHRD V1 *-** D0NE02_PHYIN); contains Interpro domain(s)  IPR009003  Peptidase, trypsin-like serine and cysteine "	"AT3G03380"	"DegP7"	"Encodes a putative DegP protease."	74.62	1115	0	1656	99.36993699
"Solyc02g091470"	-2.67866173800335	5.51152679948505	0.000511851517082158	0.0108152240137303	"Serine/threonine protein kinase-like (AHRD V1 *-** Q9FGC3_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G37790"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G66460.1); similar to Protein kinase domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:ABA95941.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	64.48	504	8e-174	607	91.11969112
"Solyc02g091500"	-3.17451595390339	4.81813571576722	6.08728270658821e-05	0.00168676640159977	"Calmodulin (AHRD V1 ***- B6TGU5_MAIZE); contains Interpro domain(s)  IPR011992  EF-Hand type "	"AT5G37770"	"CML24"	"Encodes a protein with 40% similarity to calmodulin. Binds Ca(2+) and, as a consequence, undergoes conformational changes. CML24 expression occurs in all major organs, and transcript levels are increased from 2- to 15-fold in  plants subjected to touch, darkness, heat,  cold, hydrogen peroxide, abscisic acid  (ABA), and indole-3-acetic acid. However, CML24 protein accumulation changes were not  detectable. The putative CML24 regulatory region confers reporter expression at sites  of predicted mechanical stress; in regions undergoing growth; in vascular tissues and  various floral organs; and in stomata, trichomes, and hydathodes. CML24-underexpressing transgenics are resistant to ABA inhibition of germination and seedling growth, are defective in long-day induction of flowering, and have enhanced tolerance to CoCl(2), molybdic acid, ZnSO(4), and MgCl(2)."	55.84	154	4e-42	167	92.99363057
"Solyc02g091550"	-3.59988864629824	4.69110162938492	9.33854569695153e-06	0.000327420847089035	"MADS-box transcription factor-like protein (AHRD V1 ***- Q9M2M4_ARATH); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT4G37940"	"AGL21"	"encodes a MADS box protein, highly expressed in the root."	65.92	223	3e-78	288	93.22033898
"Solyc02g092830"	-2.41189774846969	5.85622555231392	0.00154314958313583	0.0275057484355591	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093120"	-3.59502825329241	7.82485003547157	6.52944651690267e-06	0.000235968703088195	"RNA binding protein (AHRD V1 *--- B2VRY0_PYRTR); contains Interpro domain(s)  IPR012677  Nucleotide-binding, alpha-beta plait "	"AT2G42240"	NA	"nucleic acid binding; similar to RNA-binding protein, putative [Arabidopsis thaliana] (TAIR:AT3G21215.1); similar to proline rich protein 3 [Cicer arietinum] (GB:CAD33925.1); similar to RNA-binding re (GB:ABE86336.1); similar to Os06g0151200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056827.1); contains InterPro domain Nucleotide-binding, alpha-beta plait; (InterPro:IPR012677); contains InterPro domain RNA-binding region RNP-1 (RNA recognition motif); (InterPro:IPR000504)"	61.05	190	4e-58	220	97.38219895
"Solyc02g093360"	-3.41696330111573	9.10000960648168	1.51099736293102e-05	0.0004977376858953	"Ribosomal protein S6 kinase alpha-3 (AHRD V1 *-** KS6A3_HUMAN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G27580"	"ATPK7"	"a member of a subfamily of Ser/Thr PKs in plants."	71.43	518	0	663	80.3514377
"Solyc02g093365"	-3.44938558321364	9.09491913130047	1.28982529477721e-05	0.000435843823947371	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g094140"	-3.92549752618474	8.34482293018394	1.22523523013027e-06	5.27252478414825e-05	"Mitochondrial import receptor subunit TOM20 (AHRD V1 ***- B3TM32_ELAGV); contains Interpro domain(s)  IPR010547  Plant specific mitochondrial import receptor subunit TOM20 "	"AT3G27080"	"TOM20-3"	"Component of the TOM complex  involved in transport of nuclear-encoded mitochondrial proteins"	57.35	204	3e-59	224	96.09756098
"Solyc02g094630"	-2.53513971869706	4.30866643886134	0.00106628796554784	0.0201817588326656	"Importin 13 (AHRD V1 **-- B1ASJ5_MOUSE); contains Interpro domain(s)  IPR013598  Exportin-1/Importin-beta-like "	"AT1G12930"	NA	"importin-related; similar to transportin-SR-related [Arabidopsis thaliana] (TAIR:AT5G62600.1); similar to Os11g0543700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068046.1); similar to importin, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA94152.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain Exportin 1-like; (InterPro:IPR013598)"	62.17	267	5e-66	247	98.88475836
"Solyc02g094740"	-3.16709923989624	4.42355729334838	7.08988593173992e-05	0.00193813356670109	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g094750"	-2.86096541443706	4.26171848016239	0.0002628748053254	0.00605262464137886	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g094751"	-6.5937049787566	10.1321964190447	6.18389638371443e-13	1.94522734977293e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005130"	-2.66066624841999	5.44659078593924	0.000555637438127185	0.0115761255066535	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006000"	-4.37056799508055	6.03000564777271	1.54467842691618e-07	8.23361527129976e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006110"	-4.12235961181302	6.0059071503256	5.35489602638951e-07	2.52312759184353e-05	"CBL-interacting protein kinase 16 (AHRD V1 **** C4P7W5_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G45820"	"CIPK20"	"Encodes a CBL-interacting serine/threonine protein kinase comprised of an N-terminal kinase catalytic domain similar to SNF1/AMPK and a unique C-terminal regulatory domain."	65.54	444	2e-171	598	94.20600858
"Solyc03g006480"	-4.59141097400779	5.61461382880508	5.61132141005063e-08	3.33134346832982e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006530"	-3.22767174765074	4.40687006742956	5.15824788860109e-05	0.00146570366849894	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006830"	-2.41259892916026	5.50277470061394	0.00155177637777494	0.0276374590280905	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007150"	-3.13856213826862	5.95643931699592	6.43370366151913e-05	0.00177614755965845	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007560"	-3.15722485564375	5.91087570716736	5.93413279982146e-05	0.00165459328278667	"Pre-mRNA-splicing factor CLF1 (AHRD V1 ***- C5JTS1_AJEDS); contains Interpro domain(s)  IPR003107  RNA-processing protein, HAT helix "	"AT5G41770"	NA	"crooked neck protein, putative / cell cycle protein, putative; similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT3G51110.1); similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT3G13210.1); similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT5G45990.1); similar to hypothetical protein LOC393920 [Danio rerio] (GB:NP_957240.1); similar to PREDICTED: similar to crooked neck protein isoform 1 [Canis familiaris] (GB:XP_534328.2); similar to PREDICTED: similar to Crooked neck-like protein 1 (Crooked neck homolog) (hCrn) [Bos taurus] (GB:XP_604909.2); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain RNA-processing protein, HAT helix; (InterPro:IPR003107); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	73.62	686	0	956	99.2481203
"Solyc03g007840"	-4.61429504921403	5.85226771121998	4.39452276744681e-08	2.66704542087383e-06	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MBT1_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G49142"	NA	NA	64.74	641	0	863	93.65781711
"Solyc03g019900"	-3.8727732714201	7.86614271707261	1.63291351582228e-06	6.81672718922892e-05	"Serine/threonine-protein phosphatase (AHRD V1 **** C6TK28_SOYBN); contains Interpro domain(s)  IPR006186  Serine/threonine-specific protein phosphatase and bis(5-nucleosyl)-tetraphosphatase "	"AT3G19980"	"ATFYPP3"	"Encodes catalytic subunit of serine/threonine protein phosphatase 2A.  It can associate with phytochromes A and B in vitro.  Mutant plants display an accelerated flowering phenotype."	96.7	303	6e-179	623	99.34210526
"Solyc03g025480"	-2.54484693622558	7.10611399131243	0.000850469896419417	0.0166617497075713	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g026010"	-2.64910965455383	6.71984320497004	0.000550062305125612	0.0114813939464256	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g026030"	-2.77319807969829	4.62671135750378	0.000377690567750183	0.00831752945496263	"Os10g0578600 protein (Fragment) (AHRD V1 ***- Q0IVC7_ORYSJ)"	"AT3G05390"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G01240.1); similar to Os06g0474300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057631.1); similar to Generic methyltransferase [Medicago truncatula] (GB:ABE93735.1); contains InterPro domain Vpu protein, cytoplasmic; (InterPro:IPR009032)"	64.78	460	5e-168	587	97.37991266
"Solyc03g026110"	-2.71642476406879	5.92442387550727	0.000423394004855778	0.00917175723030936	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g031740"	-2.56845431705396	6.22525839219654	0.000787479662658792	0.0155642219343553	"Glucose-6-phosphate/phosphate translocator 2 (AHRD V1 **** D7KVF2_ARALY); contains Interpro domain(s)  IPR004696  Tpt phosphate/phosphoenolpyruvate translocator "	"AT1G61800"	"ATGPT2"	"glucose6-Phosphate/phosphate transporter 2"	79.71	340	1e-134	476	87.17277487
"Solyc03g031750"	-4.09434768229655	7.30689086751311	5.42931924880411e-07	2.55280876005876e-05	"Vacuolar protein sorting-associated protein 28 family protein (AHRD V1 ***- D7MES4_ARALY); contains Interpro domain(s)  IPR007143  Vacuolar protein sorting-associated, VPS28 "	"AT4G05000"	"VPS28-1"	"vacuolar protein sorting-associated protein 28 family protein / VPS28 family protein; Identical to Vacuolar protein sorting-associated protein 28 homolog 1 [Arabidopsis Thaliana] (GB:Q9S9T7); similar to vacuolar protein sorting-associated protein 28 family protein / VPS28 family protein [Arabidopsis thaliana] (TAIR:AT4G21560.3); similar to hypothetical protein DDBDRAFT_0186436 [Dictyostelium discoideum AX4] (GB:XP_638318.1); similar to Os01g0781000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044441.1); contains InterPro domain Vacuolar protein sorting-associated, VPS28; (InterPro:IPR007143)"	83.73	209	2e-89	325	99.04761905
"Solyc03g031755"	-5.11978044839509	7.23461516588755	2.49365644899197e-09	2.07038375954598e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g031820"	-2.44860310385702	5.91884398949756	0.00132767839722392	0.024225791931045	"Tyrosyl-DNA phosphodiesterase 1 (AHRD V1 **** B8JJC1_MOUSE); contains Interpro domain(s)  IPR010347  Tyrosyl-DNA phosphodiesterase "	"AT5G15170"	"TDP1"	"tyrosyl-DNA phosphodiesterase-related; similar to forkhead-associated domain-containing protein / FHA domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G07400.1); similar to Os07g0530100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059844.1); similar to Forkhead-associated; Tyrosyl-DNA phosphodiesterase [Medicago truncatula] (GB:ABE78603.1); contains InterPro domain SMAD/FHA; (InterPro:IPR008984); contains InterPro domain Tyrosyl-DNA phosphodiesterase; (InterPro:IPR010347)"	62.19	648	0	815	99.07120743
