"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g092820"	2.32545413006209	5.81492574877868	6.68117504047906e-08	3.08080771425384e-05	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 **** B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G14960"	"GH3.1"	"encodes a protein similar to IAA-amido synthases. Lines carrying an insertion in this gene are hypersensitive to auxin."	75.83	600	0	957	99.66666667
"Solyc02g094751"	-1.99159100356098	6.34074418354129	2.46415952295024e-06	0.000557208072127123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005960"	1.49535378253927	6.98447874969842	0.000284013551473641	0.0213391268051297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006490"	1.89430244348111	8.28831223985856	5.45118861601363e-06	0.00106829668902327	"Aluminum-induced protein-like (AHRD V1 ***- Q9FG81_ARATH)"	"AT4G27450"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G15450.1); similar to unknown [Glycine max] (GB:AAG00940.1); contains domain no description (G3D.3.60.20.10); contains domain N-terminal nucleophile aminohydrolases (Ntn hydrolases) (SSF56235)"	63.45	249	3e-91	331	97.63779528
"Solyc03g006590"	1.94229653155914	4.60019630853619	1.28607744318921e-05	0.00208331519503184	"Unknown Protein (AHRD V1)"	"AT1G11120"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G61170.1); similar to CK25 [Nicotiana tabacum] (GB:ABE01833.1)"	52	125	3e-28	120	76.97368421
"Solyc03g006840"	1.57283632735614	4.00557777952173	0.000441803416257625	0.0298560084486511	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006900"	-2.15049078227039	4.20248867384037	1.24046222634685e-06	0.000335309772149413	"Crinkler (CRN) family protein (AHRD V1 *-*- D0NJ10_PHYIN); contains Interpro domain(s)  IPR011009  Protein kinase-like "	"AT5G51800"	NA	"similar to gt-2-related [Arabidopsis thaliana] (TAIR:AT2G33550.1); similar to CRN-like CRN8 [Phytophthora infestans] (GB:AAY43402.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009)"	51.44	935	0	856	91.10429448
"Solyc03g007050"	-1.75666129548992	6.80919044427862	2.63230200899196e-05	0.00370681714643497	"Receptor like kinase, RLK"	"AT5G62230"	"ERL1"	"Encodes a receptor-like kinase that, together with ER and ERL2 governs the initial decision of protodermal cells to either divide proliferatively to produce pavement cells or divide asymmetrically to generate stomatal complexes. It is important for maintaining stomatal stem cell activity and preventing terminal differentiation of the meristemoid into the guard mother cell."	75.63	948	0	1408	96.72131148
"Solyc03g019790"	1.58176966939977	4.42234542764903	0.000271992722638361	0.0206384194661224	"Alpha-galactosidase (AHRD V1 **** Q9SP05_SOLLC); contains Interpro domain(s)  IPR013785  Aldolase-type TIM barrel "	"AT5G08370"	"AGAL2"	"ATAGAL2 (ARABIDOPSIS THALIANA ALPHA-GALACTOSIDASE 2); alpha-galactosidase; similar to ATAGAL1 (ARABIDOPSIS THALIANA ALPHA-GALACTOSIDASE 1), alpha-galactosidase [Arabidopsis thaliana] (TAIR:AT5G08380.1); similar to acid alpha galactosidase 2 [Cucumis sativus] (GB:ABC88435.1); contains InterPro domain Glycoside hydrolase, family 27; (InterPro:IPR002241); contains InterPro domain Glycoside hydrolase, clan GH-D; (InterPro:IPR000111)"	70.54	387	1e-166	582	94.14634146
"Solyc03g020040"	1.81038787123853	3.93892588890972	0.000380839036253808	0.0264452406593365	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g020080"	-2.30414509372807	2.48237201847708	3.31593746303765e-06	0.000728793470264079	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g026220"	1.75423830742429	5.4164288628041	3.6369019627694e-05	0.00480500131789033	"BCL-2 binding anthanogene-1 (AHRD V1 **** B4FV61_MAIZE); contains Interpro domain(s)  IPR003103  Apoptosis regulator Bcl-2 protein, BAG "	"AT5G52060"	"ATBAG1"	"A member of Arabidopsis BAG (Bcl-2-associated athanogene) proteins, plant homologs of mammalian regulators of apoptosis. Plant BAG proteins are multi-functional and remarkably similar to their animal counterparts, as they regulate apoptotic-like processes ranging from pathogen attack, to abiotic stress, to plant development."	57.32	328	6e-92	334	90.64327485
"Solyc03g034453"	2.09137587063329	2.42756092896953	0.000247104722081892	0.0194353235759192	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044710"	1.91807936322983	3.06167691704153	6.1973021220391e-05	0.00707485213611619	"Patatin-like protein 3 (AHRD V1 ***- Q9FZ08_TOBAC); contains Interpro domain(s)  IPR002641  Patatin "	"AT4G37050"	"AtPLAIVC"	"PLA V/PLP4 (Patatin-like protein 4); nutrient reservoir; similar to PLA IVA/PLP1, nutrient reservoir [Arabidopsis thaliana] (TAIR:AT4G37070.2); similar to patatin-like protein 1 [Nicotiana tabacum] (GB:AAF98368.1); contains InterPro domain Patatin; (InterPro:IPR002641)"	54.55	396	1e-114	410	93.91727494
"Solyc03g044995"	-1.58790921842091	5.47079701659939	0.000169015633993881	0.0144536024168513	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g051727"	-1.67871692649801	5.2393761846051	7.83092183900089e-05	0.00814866322512319	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g060517"	-2.08191197303227	3.70769322034199	4.29140742885756e-06	0.000893106446941976	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063140"	4.2787800493284	2.67407306546606	5.66659780974022e-10	5.33045522766643e-07	"LOB domain protein (AHRD V1 *-*- Q9AS62_ORYSJ); contains Interpro domain(s)  IPR004883  Lateral organ boundaries, LOB "	"AT1G65620"	"AS2"	"required for formation of a symmetric flat leaf lamina, encodes a member of a family of proteins characterized by cysteine repeats and a leucine zipper; involved in KNOX gene regulation.   Acts together with ASL1 in proximal-distal symmetry determination."	77.33	150	9e-51	196	77.71428571
"Solyc03g063190"	-1.66665691896539	3.06976342158787	0.000266592002175525	0.020421642068931	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063305"	-1.51722408953408	3.45100992363605	0.000692014629084518	0.0414099441022407	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071690"	2.20351894137047	3.09639235169668	1.64916008036355e-05	0.00248610882114805	"Non-symbiotic hemoglobin 2 (AHRD V1 **-- D7L8Z8_ARALY); contains Interpro domain(s)  IPR001032  Leghaemoglobin "	"AT3G10520"	"AHB2"	"class 2 non-symbiotic hemoglobin"	72.54	142	1e-59	224	89.8089172
"Solyc03g078075"	-2.07791996931396	5.40858714058268	1.26941897351678e-06	0.00033923779545675	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g079850"	1.62758210399485	3.34651741565996	0.000525195629424473	0.0334716141386865	"Guanylyl cyclase (AHRD V1 **-- A0FK54_SOLLC); contains Interpro domain(s)  IPR018616  Guanylyl cyclase "	"AT5G05930"	"ATGC1"	"guanylyl cyclase-related (GC1); similar to guanylyl cyclase [Glycine max] (GB:ABK15530.1)"	57.82	275	3e-71	265	96.01449275
"Solyc03g081260"	1.72164877736687	4.38892439754583	7.48643380197194e-05	0.00794608217395266	"Subtilisin-like protease-like protein (AHRD V1 **-- Q9T0B5_ARATH); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G32960"	"ATSBT3.3"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32950.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT4G10540.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32940.1); similar to Os09g0530800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063751.1); similar to Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE90461.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	56.28	741	0	811	99.04502046
"Solyc03g082430"	1.74460706756193	4.36895976877246	8.95066029603842e-05	0.00888154760261331	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082540"	1.59294218766388	3.49941166047352	0.000246806460270704	0.0194353235759192	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083960"	1.47821422493254	4.64935997357936	0.000549887672856899	0.0347626569961712	"Trehalose 6-phosphate phosphatase (AHRD V1 **** D4QAK5_TOBAC); contains Interpro domain(s)  IPR003337  Trehalose-phosphatase "	"AT5G51460"	"ATTPPA"	"homologous to the C-terminal part of microbial trehalose-6-phosphate phosphatases"	69.44	373	2e-147	518	99.45652174
"Solyc03g093360"	1.78932885402233	5.25146448108057	2.30833327903281e-05	0.00327365300287818	"Wound/stress protein (AHRD V1 **-- Q672Q3_SOLLC); contains Interpro domain(s)  IPR001024  Lipoxygenase, LH2 "	"AT4G39730"	NA	"lipid-associated family protein; similar to lipid-associated family protein [Arabidopsis thaliana] (TAIR:AT2G22170.1); similar to dehydration stress-induced protein [Brassica napus] (GB:AAK01359.1); contains InterPro domain Lipoxygenase, LH2; (InterPro:IPR001024); contains InterPro domain Lipase/lipooxygenase, PLAT/LH2; (InterPro:IPR008976)"	52.87	157	5e-44	173	86.11111111
"Solyc03g095787"	-1.57186819228095	3.18077567141089	0.000480827751762519	0.0313230643717428	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095970"	2.5281558961452	3.57801090888728	1.8789100775136e-07	7.12682714401409e-05	"3-beta hydroxysteroid dehydrogenase (AHRD V1 ***- Q5Q1I5_9LAMI); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT2G47140"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT2G47130.1); similar to 3-beta hydroxysteroid dehydrogenase [Di (GB:AAV68714.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	55.78	251	3e-81	298	95.76923077
"Solyc03g095980"	1.81880059474466	2.13314504271784	0.000308556299756664	0.0227286954905756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098060"	1.57235264035699	5.55951728104382	0.000175059353147077	0.0148623494872195	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098780"	-4.12051957240169	7.20838111782352	4.55312723063954e-19	5.3537946541475e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111710"	1.65609890993453	6.3682176315771	7.32762317325764e-05	0.00790378730573903	"Speckle-type POZ protein (AHRD V1 *--- SPOP_XENTR); contains Interpro domain(s)  IPR000197  Zinc finger, TAZ-type "	"AT5G63160"	"BT1"	"BT1 (BTB and TAZ domain protein 1); protein binding / transcription regulator; similar to BT2 (BTB and TAZ domain protein 2), protein binding / transcription regulator [Arabidopsis thaliana] (TAIR:AT3G48360.1); similar to hypothetical protein [Trifolium pratense] (GB:BAE71259.1); contains InterPro domain Zinc finger, TAZ-type; (InterPro:IPR000197); contains InterPro domain BTB; (InterPro:IPR000210); contains InterPro domain BTB/POZ; (InterPro:IPR013069)"	65.36	306	6e-104	374	84.97109827
"Solyc03g112060"	1.60717187132286	5.83651750909154	0.000117080475869567	0.0108829310317178	"Quinolinate synthase A (AHRD V1 *-*- NADA_CYAP4); contains Interpro domain(s)  IPR003808  Fe-S metabolism associated SufE "	"AT5G50210"	"OLD5"	"Quinolinate synthase (QS) activity of At5g50210 has been demonstrated by functional complementation of corresponding E. coli mutants and complementation of embryo-lethal phenotypes of the QS homozygous null allele in Arabidopsis."	71.14	641	0	931	85.44474394
"Solyc03g113720"	1.52123208123735	5.64385375049064	0.000446602534469989	0.0298579330287892	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115500"	1.61051454154035	4.50522179003086	0.000191889093856595	0.0159457802834825	"Heparanase (AHRD V1 **** C9E7B7_ORYSI); contains Interpro domain(s)  IPR005199  Glycoside hydrolase family 79, N-terminal "	"AT5G07830"	"AtGUS2"	"glycosyl hydrolase family 79 N-terminal domain-containing protein; Identical to Heparanase-like protein 1 precursor (EC 3.2.-.-) [Arabidopsis Thaliana] (GB:Q9FF10;GB:Q9SDA1); similar to glycosyl hydrolase family 79 N-terminal domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G61250.1); similar to Os03g0211700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049350.1); similar to putative heparanase [Hordeum vulgare subsp. vulgare] (GB:CAD42650.1); similar to Os12g0578400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067122.1); contains InterPro domain Glycoside hydrolase family 79, N-terminal; (InterPro:IPR005199)"	57.69	546	0	663	99.63031423
"Solyc03g121060"	-2.99569660284559	5.69069018624741	1.47765842562139e-11	2.48214951395272e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g121070"	-1.92322438996747	6.10470139198877	5.31210918427619e-06	0.00104978883770271	"Hexokinase (AHRD V1 ***- Q8H0Q2_SOLLC); contains Interpro domain(s)  IPR019807  Hexokinase, conserved site  IPR001312  Hexokinase "	"AT4G29130"	"ATHXK1"	"Encodes a hexokinase (HXK1) in the plant glucose-signaling network.  Functions as a glucose sensor to interrelate nutrient, light, and hormone signaling networks for controlling growth and development in response to the changing environment."	72.55	470	0	679	93.98797595
"Solyc04g005060"	1.90413403624416	3.36198009085076	0.000132166342783752	0.0118180832062566	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g006970"	3.4192714502429	4.27831426404401	7.74979603526824e-12	1.65683593964912e-08	"Phosphoenolpyruvate carboxylase (AHRD V1 **** A6YM33_RICCO); contains Interpro domain(s)  IPR015813  Pyruvate/Phosphoenolpyruvate kinase, catalytic core "	"AT1G68750"	"ATPPC4"	"Encodes one of four Arabidopsis phosphoenolpyruvate carboxylase proteins."	75.71	1050	0	1570	99.80970504
"Solyc04g007950"	1.70516043601968	4.47562574294947	8.29704836150503e-05	0.00844682624751142	"Cysteine-rich repeat secretory protein 12 (AHRD V1 ***- CRR12_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT2G01660"	"PDLP6"	"33 kDa secretory protein-related; similar to receptor-like protein kinase-related [Arabidopsis thaliana] (TAIR:AT5G37660.2); similar to Os04g0537800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053427.1); similar to receptor-like protein kinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD25786.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	53.33	270	8e-71	263	90.10600707
"Solyc04g008230"	1.709903385851	4.94714011430509	0.00010440508190602	0.0100216094334036	"Polygalacturonase (AHRD V1 ***- B6TYD6_MAIZE); contains Interpro domain(s)  IPR012334  Pectin lyase fold "	"AT1G48100"	NA	"glycoside hydrolase family 28 protein / polygalacturonase (pectinase) family protein; similar to glycoside hydrolase family 28 protein / polygalacturonase (pectinase) family protein [Arabidopsis thaliana] (TAIR:AT1G02460.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAS98503.1); similar to Os05g0279900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055086.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Glycoside hydrolase, family 28; (InterPro:IPR000743); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334); contains InterPro domain Parallel beta-helix repeat; (InterPro:IPR006626)"	75.57	393	0	642	79.83706721
"Solyc04g011540"	3.03468665457072	5.65946146990164	1.32887132321319e-11	2.40392822369267e-08	"Elicitor-responsive protein 1 (AHRD V1 **-- B6T411_MAIZE); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT3G55470"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63220.1); similar to Os-FIERG2 gene product [Oryza sativa] (GB:AAC04628.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	50.33	151	3e-41	164	93.75
"Solyc04g014600"	2.38420565873074	4.09082174583673	1.15361000394084e-07	4.67749076942703e-05	"Universal stress protein family protein (AHRD V1 ***- D7L0F0_ARALY); contains Interpro domain(s)  IPR006016  UspA "	"AT3G03270"	NA	"universal stress protein (USP) family protein / early nodulin ENOD18 family protein; similar to universal stress protein (USP) family protein [Arabidopsis thaliana] (TAIR:AT3G53990.1); similar to Universal stress protein (Usp) [Medicago truncatula] (GB:ABE83259.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	66.67	159	7e-45	176	96.93251534
"Solyc04g014810"	1.48292966376193	5.88102100881363	0.00052203241149381	0.0333604245138585	"U-box domain-containing protein 4 (AHRD V1 **-- PUB4_ARATH); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT4G16490"	NA	"armadillo/beta-catenin repeat family protein; similar to armadillo/beta-catenin repeat family protein / U-box domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G23140.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE88245.1); contains InterPro domain Armadillo; (InterPro:IPR000225); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	68.09	445	3e-155	545	93.14159292
"Solyc04g015520"	-1.85702627704092	3.31511276115192	5.56482654467083e-05	0.00660949625510222	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016230"	2.19677906582155	3.60773190343133	4.94384042223062e-06	0.00100227840697929	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g017750"	1.49466096271837	4.52693095672479	0.000765076598131877	0.0448685944096443	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024647"	-1.61546884051485	3.58740413794942	0.000289792632722465	0.0216350899801086	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025775"	-1.61546292868552	5.48827405134483	0.0001274924255607	0.0114875071720727	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025845"	-1.85020253138775	3.44019913649189	4.41563198955625e-05	0.00558292567195668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g039703"	-1.61154952629593	6.35270256816881	0.000114427367347208	0.0106785253885091	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040095"	-1.6394806005681	5.61718214398384	9.68157351269337e-05	0.00944736781319543	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g045315"	-1.71824719518228	3.23689922327556	0.000182884458860198	0.0153495802006544	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049920"	2.10294550769007	3.75427534758506	1.63077507049106e-05	0.00247627630296364	"RNA binding protein-like (AHRD V1 **-- Q8LFQ5_ARATH); contains Interpro domain(s)  IPR000504  RNA recognition motif, RNP-1 "	"AT3G54770"	NA	"RNA binding; similar to RNA recognition motif (RRM)-containing protein [Arabidopsis thaliana] (TAIR:AT1G20880.1); similar to Os03g0286500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049774.1); similar to Hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAO16994.1); contains InterPro domain Nucleotide-binding, alpha-beta plait; (InterPro:IPR012677); contains InterPro domain RNA-binding region RNP-1 (RNA recognition motif); (InterPro:IPR000504)"	51.24	242	1e-50	196	85.95041322
"Solyc04g050440"	3.56158709453886	3.18976213438778	3.00440380714264e-10	3.21157110602607e-07	"Ammonium transporter (AHRD V1 **** B9IPE2_POPTR); contains Interpro domain(s)  IPR001905  Ammonium transporter "	"AT1G64780"	"AMT1;2"	"encodes an ammonium transporter gene"	81.5	481	0	664	92.23300971
"Solyc04g050470"	1.61512865462863	4.52199103126011	0.000293121376843443	0.021745537600086	"Genomic DNA chromosome 5 P1 clone MNJ8 (AHRD V1 *-*- Q9FHS9_ARATH)"	"AT5G37360"	NA	"similar to Os02g0815400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048502.1)"	62.55	275	2e-81	299	85.62300319
"Solyc04g050621"	2.96381195924373	3.19121890436475	8.27029002770154e-08	3.60171130706402e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g051540"	2.15175526770677	2.80201928423576	5.79167411691357e-05	0.00679247469212985	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054260"	3.21579035458298	2.70993596309777	5.66659780974022e-10	5.33045522766643e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054910"	2.31893721139083	4.09051222384737	8.42441545745211e-07	0.000238695154593857	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054930"	2.06764093530415	3.06543647647715	8.08918048411883e-05	0.00837097017361601	"Trehalose-6-phosphate phosphatase-like protein (AHRD V1 ***- Q9LX18_ARATH); contains Interpro domain(s)  IPR003337  Trehalose-phosphatase "	"AT5G10100"	NA	"trehalose-6-phosphate phosphatase, putative; similar to trehalose-6-phosphate phosphatase, putative [Arabidopsis thaliana] (TAIR:AT5G65140.1); similar to 117M18_9 [Brassica rapa] (GB:AAZ66928.1); contains InterPro domain Trehalose-phosphatase; (InterPro:IPR003337); contains InterPro domain HAD-superfamily hydrolase subfamily IIB; (InterPro:IPR006379)"	74.67	300	2e-128	455	92.7672956
"Solyc04g071070"	1.75914171598679	7.13518789766874	2.31078113057694e-05	0.00327365300287818	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071075"	2.17562028323919	6.22593634274449	3.74191964497102e-07	0.000125576034479844	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071140"	1.54408217252179	5.6335135453042	0.000338631122406362	0.024353480445353	"Decarboxylase family protein (AHRD V1 ***- B1ILJ6_CLOBK); contains Interpro domain(s)  IPR002129  Pyridoxal phosphate-dependent decarboxylase "	"AT1G43710"	"emb1075"	"EMB1075 (EMBRYO DEFECTIVE 1075); carboxy-lyase; similar to GAD2 (GLUTAMATE DECARBOXYLASE 2), calmodulin binding [Arabidopsis thaliana] (TAIR:AT1G65960.1); similar to serine decarboxylase [Brassica napus] (GB:BAA78331.1); similar to Os02g0541300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047064.1); similar to putative serine decarboxylase [Beta vulgaris] (GB:BAE07183.1); contains InterPro domain Pyridoxal-dependent decarboxylase; (InterPro:IPR002129)"	80.17	484	0	803	99.58592133
"Solyc04g071150"	1.5540375300659	5.6020834617196	0.000310239879766755	0.0227286954905756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071900"	1.63652901002729	6.50504475247212	8.15134655678049e-05	0.00837097017361601	"Peroxidase (AHRD V1 **** Q94IQ1_TOBAC); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT1G71695"	NA	"peroxidase 12 (PER12) (P12) (PRXR6); Identical to Peroxidase 12 precursor (EC 1.11.1.7) (Atperox P12) (PRXR6) (ATP4a) (PER12) [Arabidopsis Thaliana] (GB:Q96520;GB:Q43734); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT4G08770.1); similar to peroxidase [Nicotiana tabacum] (GB:AAK52084.1); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	68.2	305	5e-121	431	86.36363636
"Solyc04g072780"	1.9613152389133	3.72510402058203	1.85200814066273e-05	0.00273922487068966	"Genomic DNA chromosome 5 TAC clone K14A3 (AHRD V1 *--- Q9FGQ9_ARATH); contains Interpro domain(s)  IPR007650  Protein of unknown function DUF581 "	"AT1G22160"	NA	"senescence-associated protein-related; similar to senescence-associated protein-related [Arabidopsis thaliana] (TAIR:AT1G78020.1); similar to 80C09_23 [Brassica rapa subsp. pekinensis] (GB:AAZ41834.1); contains InterPro domain Protein of unknown function DUF581; (InterPro:IPR007650)"	51.13	133	6e-25	110	76.92307692
"Solyc04g074380"	2.76980447289942	4.72778352740352	1.59338442869427e-09	1.24905405365344e-06	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22380"	"AtUGT85A3"	"transcription factor/ transferase, transferring glycosyl groups; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22360.1); similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	61.78	484	5e-178	620	99.17184265
"Solyc04g074390"	1.98942473200271	3.30892375954093	4.9996251289764e-05	0.00609203026726104	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22360"	"AtUGT85A2"	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to transcription factor/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT1G22380.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	62.08	480	5e-175	610	98.3436853
"Solyc04g080580"	1.73965302260486	7.10046460017264	3.46429610050091e-05	0.00462896882928863	"Kinase PfkB family (AHRD V1 **** D4WID3_BACOV); contains Interpro domain(s)  IPR011611  Carbohydrate/purine kinase "	"AT1G19600"	NA	"pfkB-type carbohydrate kinase family protein; similar to pfkB-type carbohydrate kinase family protein [Arabidopsis thaliana] (TAIR:AT4G27600.1); similar to putative ribokinase [Triticum tur (GB:AAR28761.1); contains InterPro domain PfkB; (InterPro:IPR011611)"	70.52	346	5e-138	487	91.51193634
"Solyc04g080940"	2.0774708756057	5.10083268062776	1.33734699454505e-06	0.000353375160345122	"Nodulin-like protein (AHRD V1 ***- Q94AP3_ARATH); contains Interpro domain(s)  IPR000620  Protein of unknown function DUF6, transmembrane "	"AT1G75500"	"WAT1"	"nodulin MtN21 family protein; similar to nodulin MtN21 family protein [Arabidopsis thaliana] (TAIR:AT3G53210.1); similar to putative MtN21 [Oryza sativa (japonica cultivar-group)] (GB:BAD13218.1); contains InterPro domain Protein of unknown function DUF6, transmembrane; (InterPro:IPR000620)"	74.74	392	2e-140	495	99.22279793
