"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g063305"	5.73847062055944	6.77423329579926	5.24553685177544e-31	2.71835376407563e-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063720"	1.46046144420232	4.01905897386523	0.00126812127082398	0.0229600838785833	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g071507"	3.79904693301422	9.7732456478233	2.43342026149375e-17	1.56328816798992e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078075"	5.73263811346883	8.70516983661652	3.77948806007351e-32	3.38991006003516e-29	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078230"	1.52131926358092	5.00609541948415	0.000544913547184884	0.0107054624434301	"E3 ubiquitin-protein ligase CHFR (AHRD V1 ***- CHFR_MOUSE); contains Interpro domain(s)  IPR001841  Zinc finger, RING-type "	"AT1G47570"	NA	"protein binding / zinc ion binding; similar to Os11g0175500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065879.1); similar to At1g47570 [Oryza sativa (japonica cultivar-group)] (GB:AAX95796.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	58.12	394	5e-136	481	98.98734177
"Solyc03g078247"	3.64267570385904	4.82680273593263	9.02549264629844e-15	4.87209464147407e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078425"	3.95896229484988	6.89427469199989	4.52709502914757e-18	3.06894930464306e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078437"	3.19841446941344	5.95433892459797	1.14504284564773e-12	5.2255184267133e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078495"	4.25622324240663	5.98341021524169	1.17328112489865e-19	8.82610188149565e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078515"	2.90109556335451	4.39709003936339	4.26522842770285e-10	1.61469361905893e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078580"	-1.44352303297056	4.58974521805108	0.00256269547810144	0.0418782500788964	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078650"	1.53055716519073	2.45721030625482	0.00315335229876727	0.0495049894976045	"Os12g0581300 protein (Fragment) (AHRD V1 *-*- Q0IMB2_ORYSJ); contains Interpro domain(s)  IPR006873  Protein of unknown function DUF620 "	"AT5G05840"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G55720.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAP06886.1); similar to Os03g0267500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049665.1); contains InterPro domain Protein of unknown function DUF620; (InterPro:IPR006873)"	63.13	434	2e-150	528	96.19952494
"Solyc03g078780"	3.46412718207833	7.45981242547812	9.47440981388344e-15	5.1026151699714e-13	"UDP-glucosyltransferase (AHRD V1 **** C0LNQ9_MAIZE); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT3G11340"	NA	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UGT76C2 (UDP-glucosyl transferase 76C2), UDP-glycosyltransferase/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT5G05860.1); similar to UDP-glucose: chalcononaringenin 2'-O-glucosyltransferase [Dianthus caryophyllus] (GB:BAD52007.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	58.2	256	8e-73	270	99.22178988
"Solyc03g078817"	3.48202196968054	4.98626038396556	6.85761552747949e-14	3.56168361026329e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g079903"	4.51642162653189	5.40534573923808	5.79662203838633e-21	5.28036038809255e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g081335"	2.02539735138585	3.84838764935273	1.06359117670887e-05	0.000277127890959227	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082515"	3.99753380028982	5.01606932263177	4.08422666247171e-17	2.54663544836471e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082790"	4.12593917217882	5.0633275875847	4.49632517568662e-18	3.05697676667674e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g091035"	4.2902538866616	6.649380414419	2.46604346029415e-20	1.98990081294324e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093270"	1.68797695032376	3.58229500840902	0.000270317535803541	0.00566379598826467	"Reductase 2 (AHRD V1 ***- Q6TY50_HYDMC); contains Interpro domain(s)  IPR020471  Aldo/keto reductase subgroup "	"AT5G62420"	NA	"aldo/keto reductase family protein; similar to oxidoreductase [Arabidopsis thaliana] (TAIR:AT2G37770.2); similar to aldo/keto reductase [Fragaria x ananassa] (GB:AAV28174.1); contains InterPro domain Aldo/keto reductase; (InterPro:IPR001395)"	64.87	316	1e-123	439	99.36708861
"Solyc03g093430"	1.85878151992234	4.52035017527979	3.11667636019117e-05	0.000761854221380063	"Rho GTPase activating protein 1 (AHRD V1 *-** Q568D8_DANRE); contains Interpro domain(s)  IPR000198  RhoGAP "	"AT5G61530"	NA	"small G protein family protein / RhoGAP family protein; similar to hypothetical protein LOC550478 [Danio rerio] (GB:NP_001017781.1); similar to Os07g0486500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059663.1); contains InterPro domain Rho GTPase activation protein; (InterPro:IPR008936); contains InterPro domain RhoGAP; (InterPro:IPR000198)"	68.97	377	1e-157	552	99.47089947
"Solyc03g093647"	5.06127125761705	5.81545499301868	3.11459061988787e-25	4.56806624250221e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093720"	2.10269807623473	4.46081433114501	3.29761480600169e-06	9.12222743487063e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g094070"	1.72051232967857	2.76944651691563	0.000456954202789257	0.00912343493925125	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g094145"	2.11027716670679	4.06556684517286	3.62423432695499e-06	0.000100020289354545	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095787"	4.78284039534753	6.40926920296725	1.0711331106773e-23	1.30098042401013e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g095820"	4.01487009946882	5.16146378538666	2.61102584129105e-17	1.66363723002479e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096055"	2.80649542913495	7.48610082231071	1.51002422276331e-10	5.95833585022679e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096093"	2.76098282329186	6.13263310574618	4.41431249068837e-10	1.66842410507055e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096308"	3.71544067042104	5.48009555399776	9.54700589582217e-16	5.41693862507477e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096660"	3.9345306568976	8.33448813727595	2.88214162636761e-18	1.98850718126901e-16	"Dehydrogenase/reductase SDR family member 4 (AHRD V1 **-* DHRS4_RAT); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT5G06060"	NA	"tropinone reductase, putative / tropine dehydrogenase, putative; similar to tropinone reductase, putative / tropine dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT2G29290.1); similar to Tropinone reductase, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95188.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	70.59	170	1e-69	258	86.2244898
"Solyc03g097585"	1.47715033121561	3.13762645938968	0.00179435721516415	0.030904291179932	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097675"	2.83751899489192	4.5180520731419	7.359578667955e-10	2.73288812956545e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097930"	1.84171475886995	4.75723025428914	3.43749400720678e-05	0.000833288568067173	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098300"	-1.61950690692766	3.58475112765501	0.00237632945923649	0.0392742756834833	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098420"	1.84257596930314	3.46038253353847	8.12449538327706e-05	0.00186113194831062	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L2Q7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G02010"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G27610.1); similar to Pentatricopeptide repeat domain containing protein, putative [Solanum demissum] (GB:AAU90328.2); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD45498.1); similar to P0402A09.8 [Oryza sativa (japonica cultivar-group)] (GB:BAB62625.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.66	791	0	958	95.85365854
"Solyc03g098780"	-1.69837589627257	8.19325857889442	0.000342058211500481	0.00700333405811345	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g110910"	1.54235468970964	4.45490451924056	0.000541631620945561	0.0106679471287589	"Histone acetyltransferase ELP3 family protein (AHRD V1 **-- Q22HD8_TETTH); contains Interpro domain(s)  IPR005910  Histone acetyltransferase ELP3 "	"AT5G50320"	"AtELP3"	"A subunit of Elongator, a histone acetyl transferase complex, consisting of six subunits (ELP1–ELP6), that copurifies with the elongating RNAPII in yeast and humans. Three Arabidopsis thaliana genes, encoding homologs of the yeast Elongator subunits ELP1, ELP3 (histone acetyl transferase), and ELP4 are responsible for the narrow leaf phenotype in elongata mutants and for reduced root growth that results from a decreased cell division rate."	92.99	556	0	1024	98.0565371
"Solyc03g111160"	2.00962830384958	5.21241229388628	5.3294458830151e-06	0.000144179440825884	"Dual-specificity protein-like phosphatase 3 (AHRD V1 **-- Q3S4H5_MAIZE); contains Interpro domain(s)  IPR020422  Dual specificity phosphatase, subgroup, catalytic domain "	"AT3G52180"	"ATPTPKIS1"	"Encodes a plant-specific protein phosphatase that contains a protein tyrosine phosphatase (PTP) catalytic domain and a kinase interaction sequence (KIS) domain. This protein interacts with the plant SnRK AKIN11. Binds starch. Localized in the chloroplast."	62.83	382	7e-131	463	99.46380697
"Solyc03g111170"	1.48737535005489	5.2347949162578	0.000693301748891153	0.0133507818201005	"4-coumarate-coa ligase (AHRD V1 **** B9I3N1_POPTR); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT5G63380"	NA	"Encodes a peroxisomal protein involved in the activation of fatty acids through esterification with CoA. At5g63380 preferentially activates fatty acids with increased chain length (C9:0 to C8:0) and thus shares characteristics with long-chain fatty acyl-CoA synthases. Also able to catalyze the conversion of OPDA to its CoA ester and is therefore thought to be involved in the peroxisomal &#946;-oxidation steps of jasmonic acid biosynthesis."	58.78	558	0	672	99.63833635
"Solyc03g111215"	1.80130554377827	4.02870687847872	7.65678657597944e-05	0.00176188193654163	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111455"	2.64454356899923	3.89754017588731	1.35856287209276e-08	4.59821279785243e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111797"	-1.49868430526002	4.97772706694704	0.00293018486664768	0.0467035829803025	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111930"	1.96975313693529	4.39530671358495	1.16651117212025e-05	0.000302370360328014	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111970"	4.25402913359193	8.6020714982237	1.11130353903677e-20	9.56295148720939e-19	"Cytochrome P450"	"AT3G48280"	"CYP71A25"	"putative cytochrome P450"	50.64	472	6e-138	488	92.70216963
"Solyc03g111990"	2.527905577537	4.24535896995493	3.49813220531196e-08	1.15220964728637e-06	"Cytochrome P450 pseudogene"	"AT3G48280"	"CYP71A25"	"putative cytochrome P450"	50.42	472	9e-135	477	92.88537549
"Solyc03g112010"	2.36460992832352	4.93577801097703	1.35180867008081e-07	4.2485415345397e-06	"Cytochrome P450"	"AT3G48320"	"CYP71A21"	"putative cytochrome P450"	51.41	496	9e-140	493	97.39478958
"Solyc03g112500"	2.3633753651099	3.54252734026628	5.58164344735794e-07	1.65813917442531e-05	"Alpha-galactosidase (AHRD V1 *--- D6ZX00_BIFLJ); contains Interpro domain(s)  IPR008811  Raffinose synthase "	"AT5G40390"	"SIP1"	"Encodes a protein which might be involved in the formation of verbascose. A T-DNA insertion mutant was shown to have a decreased amount of verbascose (as well as mannitol) whereas the levels of raffinose and stachyose remained unchanged."	64.48	791	0	1066	99.61489089
"Solyc03g113440"	1.78423228873603	3.0666655724279	0.000229341062911483	0.00486645458334466	"Peptide transporter (AHRD V1 **-* A6YJX4_9MAGN); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT5G28470"	NA	"transporter; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT1G69870.1); similar to nitrate transporter NRT1-5 [Glycine max] (GB:BAB19760.1); similar to Os01g0913300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045170.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109); contains InterPro domain Gamma-crystallin related; (InterPro:IPR011024)"	56.09	542	0	634	90.11725293
"Solyc03g113470"	3.14688811133179	5.16539712511988	5.79538675234905e-12	2.52142572882052e-10	"Hedgehog-interacting protein 1 (Fragment) (AHRD V1 *-*- A9J6P8_9ROSI); contains Interpro domain(s)  IPR011041  Soluble quinoprotein glucose/sorbosone dehydrogenase "	"AT5G62630"	"HIPL2"	"HIPL2 (HIPL2 PROTEIN PRECURSOR); Identical to HIPL2 protein precursor (HIPL2) [Arabidopsis Thaliana] (GB:Q94F08;GB:Q9LV15); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G39970.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G74790.1); similar to hypothetical protien [Hordeum vulgare subsp. vulgare] (GB:AAV49993.1); similar to glucose/sorbosone dehydrogenases-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD30151.1); similar to unnamed protein product [Triticum tur (GB:CAJ13560.1); contains InterPro domain Soluble quinoprotein glucose dehydrogenase; (InterPro:IPR011041)"	56.11	483	4e-163	571	87.21804511
"Solyc03g113820"	1.55406754367656	2.85096783309183	0.00117638215967602	0.0214657527102071	"Alpha-N-acetylglucosaminidase family (AHRD V1 **** D7M5V5_ARALY); contains Interpro domain(s)  IPR007781  Alpha-N-acetylglucosaminidase "	"AT5G13690"	"CYL1"	"alpha-N-acetylglucosaminidase family / NAGLU family; similar to alpha-N-acetylglucosaminidase [Nicotiana tabacum] (GB:CAA77084.1); similar to OSJNBb0059K02.16 [Oryza sativa (japonica cultivar-group)] (GB:CAE04506.2); contains InterPro domain Alpha-N-acetylglucosaminidase; (InterPro:IPR007781)"	54.98	482	3e-158	555	97.71309771
"Solyc03g114540"	3.25233205612158	4.37269708319814	4.20028662085329e-12	1.83772390240711e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115930"	2.74327882347643	4.94019655118988	1.27756597194002e-09	4.6406290444924e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115960"	1.41841912918424	3.14606421432593	0.00228797948900744	0.0380568342964719	"GDSL esterase/lipase At1g74460 (AHRD V1 ***- GDL31_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT1G74460"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT5G37690.1); similar to putative family II lipase EXL1 [Oryza sativa (japonica cultivar-group)] (GB:BAD37268.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	69.4	366	5e-150	527	98.91008174
"Solyc03g116295"	3.96312785281041	5.29686248835712	2.12670444772883e-17	1.37002065527724e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116430"	1.74148834352624	3.26247596391845	0.000207334140775127	0.00443580932373942	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116830"	4.14006354852307	8.25636722207994	1.09453485094053e-19	8.26037304981659e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116843"	1.93449410745906	3.56831951511091	3.06435807000699e-05	0.000749851313668027	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116847"	1.94147624683638	3.57976809724948	2.56214334908607e-05	0.000630931181633443	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116850"	1.95820249239559	3.55881865953733	2.38266313397442e-05	0.000589848240809802	"Cyclic nucleotide gated channel (AHRD V1 **** A9CRE4_MALDO); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding "	"AT1G19780"	"ATCNGC8"	"member of Cyclic nucleotide gated channel family"	70.31	667	0	906	94.64544139
"Solyc03g116860"	1.98833902612382	3.533455038075	1.93839318019269e-05	0.000486057300667672	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116890"	1.54012216574264	3.856616656686	0.000653405793740009	0.0126767247171523	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116900"	3.13148831297766	4.4562649897979	1.33182284703003e-11	5.61629453756607e-10	"Manganese transporter MntH (AHRD V1 **-* D3KPZ0_LISMO); contains Interpro domain(s)  IPR001046  Natural resistance-associated macrophage protein "	"AT1G15960"	"ATNRAMP6"	"member of Nramp2 family"	75.68	518	0	726	98.47036329
"Solyc03g116930"	2.01835777907881	3.94651846782822	9.57845382912296e-06	0.000250414286205322	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116935"	1.87940995397989	3.374527280947	6.02864720047658e-05	0.00141579106460336	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116940"	1.75193136204129	3.66037859440611	0.000144989897657123	0.00318077555349398	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116950"	1.86057630233255	3.39465719952168	6.85927294213398e-05	0.00159479805593783	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116960"	1.713396373564	3.28067453370181	0.000234819073459032	0.00496912957628368	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116975"	1.42043214945206	3.61873690291536	0.00200005780223259	0.034022382453391	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116990"	1.60253278416414	3.23948229781414	0.000592859722812762	0.0116083028849653	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g117145"	4.83577366252642	4.60781232296781	9.09679690725119e-22	8.9888688083516e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g118310"	1.34295408195766	5.06619856811084	0.00214344490041307	0.0361164270792145	"BHLH transcription factor (AHRD V1 *-** A9YWR2_MEDTR); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT3G26744"	"ATICE1"	"Encodes a MYC-like bHLH transcriptional activator that binds specifically to the MYC recognition sequences in the CBF3 promoter. Mutants are defective in cold-regulated gene expression. Cold stress triggers protein degradation of nuclear GFPICE1  protein, and the RING finger protein HOS1 is required."	53.7	432	1e-98	357	75.99243856
"Solyc03g118520"	1.51427836988632	5.67872751500766	0.000504784193980925	0.0100098362275809	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g119830"	1.42496055415442	3.53676872178551	0.0021654687574604	0.0364086023244243	"HAT family dimerisation domain containing protein (AHRD V1 **-- Q10P19_ORYSJ); contains Interpro domain(s)  IPR008906  HAT dimerisation "	"AT1G18560"	NA	"hAT dimerisation domain-containing protein / BED zinc finger domain-containing protein / transposase-related; similar to Os05g0219300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054942.1); similar to Os01g0111400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041804.1); similar to hAT family dimerisation domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:ABF94985.1); contains InterPro domain HAT dimerisation; (InterPro:IPR008906); contains InterPro domain Zinc finger, BED-type predicted; (InterPro:IPR003656)"	59.08	672	0	824	96.35036496
"Solyc03g120120"	2.81295554285773	4.08469850719346	1.21676969244509e-09	4.43360456684681e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120600"	2.10753552451131	4.2303290229763	3.10412852919446e-06	8.60955070244517e-05	"Cell number regulator 10 (AHRD V1 **-- D9HP26_MAIZE); contains Interpro domain(s)  IPR006461  Protein of unknown function Cys-rich "	"AT1G52200"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G18470.1); similar to Uncharacterized Cys-rich domain [Medicago truncatula] (GB:ABD32291.1); contains InterPro domain Protein of unknown function Cys-rich; (InterPro:IPR006461)"	61.31	168	1e-56	215	87.28323699
"Solyc03g121650"	1.86032796339279	5.66157380127259	2.06139171877161e-05	0.000515237458539698	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g123650"	1.4841970872778	4.85169375026533	0.000782930798901715	0.0149288194851905	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g124040"	2.20953142398984	5.8884535103397	4.6662009389503e-07	1.40046082234647e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005205"	2.23460438726921	3.2070835876881	2.94593982867424e-06	8.21762162735447e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005210"	2.69164170186874	3.59503268137029	1.47135605005405e-08	4.97275696916818e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005320"	1.98661772238446	4.05800322882891	1.19808051534286e-05	0.000309747645430104	"MADS-box transcription factor (AHRD V1 **** Q8S4L4_SOLLC); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT3G02310"	"AGL4"	"MADS-box protein, binds K domain of AG in vivo"	57.6	250	6e-69	257	99.16317992
"Solyc04g007420"	1.33428557567518	4.35280600183704	0.00295963259874639	0.0470474657142235	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g007470"	1.52056512020707	3.12309387021918	0.000988736190697153	0.0183140015623968	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008120"	2.01801420511317	2.85661558094602	4.34171521405129e-05	0.00103844921837617	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008140"	2.92473638247428	4.65657047753369	2.0224011334924e-10	7.87352160818743e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008250"	1.51448412546038	2.34909632371381	0.002290213068339	0.03806683446448	"Acid phosphatase (AHRD V1 **** B9XQU4_9BACT); contains Interpro domain(s)  IPR004843  Metallophosphoesterase "	"AT1G14700"	"ATPAP3"	"ATPAP3/PAP3 (purple acid phosphatase 3); acid phosphatase/ protein serine/threonine phosphatase; similar to PAP8 (PURPLE ACID PHOSPHATASE PRECURSOR), acid phosphatase/ protein serine/threonine phosphatase [Arabidopsis thaliana] (TAIR:AT2G01890.1); similar to purple acid phosphatase 1 [Solanum tuberosum] (GB:AAT37529.1); contains InterPro domain Acid phosphatase, type 5; (InterPro:IPR012007); contains InterPro domain Metallophosphoesterase; (InterPro:IPR004843)"	61.16	242	4e-87	317	89.43396226
"Solyc04g008370"	1.76054581118392	3.5042187348806	0.000129714903650121	0.00285912245096485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008480"	1.778664109744	4.48078499605363	7.08987117372438e-05	0.0016425411458695	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g009290"	1.78358999387985	4.50556079299207	6.22743301980307e-05	0.00145660720182355	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g010155"	1.48829155470858	3.36606669788524	0.00130215910115664	0.0234489191034539	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g011963"	5.36544132420865	5.24618031848485	3.81771637920385e-26	6.54626073257601e-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014320"	1.5666482758157	2.52291745387221	0.00119656834871569	0.0217829616643636	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014330"	1.59057253431257	2.57200838485339	0.00109615135178551	0.0200961081160676	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014400"	1.9380455537898	5.17443417436151	1.10328692229017e-05	0.000286830000309997	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014576"	3.98988211758753	5.68395300505634	1.34268254879125e-17	8.69759917716998e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014578"	4.10253976817996	5.7396524526193	2.00253780155145e-18	1.39400541887104e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014700"	1.74642752555322	6.25378993572548	5.78870449106798e-05	0.00136218555733305	"Unknown Protein (AHRD V1); contains Interpro domain(s)  IPR019404  Mediator complex, subunit Med11 "	"AT3G01435"	NA	"similar to Os02g0189100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046139.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD16345.1)"	66.67	84	4e-31	129	89.24731183
"Solyc04g014830"	2.88426840117457	4.20059248971149	6.29994527060514e-10	2.3581817610034e-08	"GRAS family transcription factor (AHRD V1 **-* B9IH45_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT4G17230"	"SCL13"	"Encodes a scarecrow-like protein (SCL13). Member of GRAS gene family."	57.23	491	2e-154	542	88.26714801
"Solyc04g015075"	1.44443575318326	3.2488811411077	0.0022698954551572	0.0378290599327034	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015140"	2.43700023129364	4.11610303515411	1.34319950527101e-07	4.22718116908502e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015400"	1.5084586092855	3.52830559127389	0.00122043441222953	0.0221482727573484	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015520"	2.99311854916732	4.19305525428388	1.47730577075959e-10	5.85897458743431e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016015"	-1.55205436399504	2.99464174483671	0.00204268898846369	0.0346692192219601	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016190"	2.75246170094296	3.47556700814562	1.18280804515382e-08	4.04444041246146e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
